time,open,high,low,close,vol
2022-03-01,114.971,115.288,114.7,114.894,50027
2022-03-02,114.893,115.686,114.792,115.511,50260
2022-03-03,115.517,115.805,115.383,115.454,42491
2022-03-04,115.459,115.555,114.65,114.858,55227
2022-03-07,114.916,115.471,114.826,115.316,47285
2022-03-08,115.26,115.789,115.258,115.664,42487
2022-03-09,115.633,115.941,115.559,115.859,33685
2022-03-10,115.823,116.194,115.812,116.135,33086
2022-03-11,116.09,117.355,116.09,117.297,34853
2022-03-14,117.365,118.216,117.309,118.196,29599
2022-03-15,118.143,118.449,117.704,118.286,34868
2022-03-16,118.296,119.12,118.174,118.761,34341
2022-03-17,118.713,119.025,118.367,118.603,32627
2022-03-18,118.606,119.398,118.471,119.154,26489
2022-03-21,119.099,119.499,119.06,119.485,22846
2022-03-22,119.46,121.03,119.432,120.819,38240
2022-03-23,120.753,121.412,120.591,121.142,46740
2022-03-24,121.123,122.408,120.952,122.35,45444
2022-03-25,122.324,122.435,121.178,122.09,57983
2022-03-28,122.045,125.095,122.007,123.924,79803
2022-03-29,123.73,124.303,121.98,122.884,79097
2022-03-30,122.867,123.205,121.312,121.821,73250
2022-03-31,121.86,122.453,121.28,121.707,72624
2022-04-01,121.634,123.035,121.634,122.556,58547
2022-04-04,122.63,122.958,122.263,122.756,44838
2022-04-05,122.767,123.668,122.377,123.597,47298
2022-04-06,123.522,124.05,123.475,123.784,57808
2022-04-07,123.745,124.001,123.469,123.968,47189
2022-04-08,123.946,124.676,123.668,124.286,45056
2022-04-11,124.043,125.769,124.037,125.387,54484
2022-04-12,125.387,125.755,124.773,125.4,59366
2022-04-13,125.329,126.316,125.329,125.659,55672
2022-04-14,125.575,126.014,125.085,125.886,59062
2022-04-15,125.886,126.679,125.868,126.357,52544
2022-04-18,126.373,126.996,126.24,126.992,40854
2022-04-19,126.976,128.973,126.976,128.892,71782
2022-04-20,128.884,129.404,127.458,127.84,83889
2022-04-21,127.871,128.705,127.804,128.361,74504
2022-04-22,128.347,129.107,127.736,128.542,73183
2022-04-25,128.542,128.863,127.521,128.13,77285
2022-04-26,128.12,128.221,127.026,127.239,74877
2022-04-27,127.22,128.587,126.943,128.414,71285
2022-04-28,128.414,131.253,128.34,130.862,89761
2022-04-29,130.857,130.956,129.315,129.868,74744
2022-05-02,129.747,130.478,129.612,130.15,60467
2022-05-03,130.103,130.289,129.699,130.137,46678
2022-05-04,130.106,130.383,128.634,129.121,55478
2022-05-05,129.092,130.558,128.754,130.168,78945
2022-05-06,130.176,130.806,130.094,130.558,75709
2022-05-09,130.514,131.346,130.111,130.325,69866
2022-05-10,130.231,130.575,129.796,130.45,73190
2022-05-11,130.424,130.811,129.446,130.0,77462
2022-05-12,129.878,130.056,127.517,128.3,95390
2022-05-13,128.275,129.452,128.275,129.26,70142
2022-05-16,129.245,129.639,128.703,129.105,57469
2022-05-17,129.111,129.78,128.83,129.363,55722
2022-05-18,129.392,129.536,128.008,128.25,57902
2022-05-19,128.187,128.944,127.026,127.824,85599
2022-05-20,127.803,128.298,127.529,127.929,71328
2022-05-23,127.852,128.059,127.155,127.898,59169
2022-05-24,127.898,128.086,126.362,126.858,69464
2022-05-25,126.812,127.496,126.653,127.273,66491
2022-05-26,127.247,127.582,126.552,127.065,61722
2022-05-27,127.05,127.25,126.677,127.121,55205
2022-05-30,127.014,127.825,126.861,127.603,41314
2022-05-31,127.507,128.89,127.507,128.703,73830
2022-06-01,128.684,130.183,128.648,130.158,64556
2022-06-02,130.138,130.24,129.512,129.855,55348
2022-06-03,129.839,130.98,129.685,130.817,50935
2022-06-06,130.829,132.01,130.431,131.899,58130
2022-06-07,131.857,133.002,131.856,132.637,72686
2022-06-08,132.588,134.474,132.583,134.248,76597
2022-06-09,134.157,134.557,133.186,134.371,83526
2022-06-10,134.326,134.481,133.366,134.364,77842
2022-06-13,134.32,135.196,133.593,134.44,98346
2022-06-14,134.433,135.455,133.872,135.44,100336
2022-06-15,135.441,135.585,133.505,133.854,108758
2022-06-16,133.743,134.678,131.492,132.184,109810
2022-06-17,132.163,135.425,132.149,134.948,111817
2022-06-20,134.929,135.443,134.535,135.096,69436
2022-06-21,134.97,136.704,134.923,136.666,78755
2022-06-22,136.628,136.712,135.69,136.207,88618
2022-06-23,136.21,136.217,134.263,134.974,109331
2022-06-24,134.927,135.398,134.351,135.193,87042
2022-06-27,135.06,135.551,134.521,135.48,82089
2022-06-28,135.415,136.382,135.111,136.161,79673
2022-06-29,136.065,137.002,135.788,136.596,89385
2022-06-30,136.54,136.809,135.551,135.748,84281
2022-07-01,135.674,135.985,134.747,135.262,92373
2022-07-04,135.245,135.774,134.784,135.703,53998
2022-07-05,135.629,136.362,135.526,135.874,85174
2022-07-06,135.839,136.005,134.953,135.917,98103
2022-07-07,135.921,136.222,135.549,135.995,73336
2022-07-08,135.996,136.565,135.331,136.113,81621
2022-07-11,136.029,137.751,135.987,137.407,73508
2022-07-12,137.436,137.531,136.473,136.851,77710
2022-07-13,136.713,137.865,136.693,137.43,74685
2022-07-14,137.343,139.39,137.33,138.928,94498
2022-07-15,138.92,139.123,138.392,138.538,70645
2022-07-18,138.538,138.57,137.891,138.129,57382
2022-07-19,138.129,138.392,137.381,138.183,66955
2022-07-20,138.162,138.373,137.902,138.273,55967
2022-07-21,138.197,138.876,137.331,137.332,82857
2022-07-22,137.345,137.954,135.569,136.163,75547
2022-07-25,136.134,136.788,135.889,136.652,61515
2022-07-26,136.668,136.963,136.276,136.96,55402
2022-07-27,136.904,137.461,136.319,136.617,64122
2022-07-28,136.515,136.578,134.199,134.219,81804
2022-07-29,134.255,134.676,132.504,133.227,91188
2022-08-01,133.257,133.558,131.601,131.612,80614
2022-08-02,131.608,133.16,130.401,133.118,96723
2022-08-03,133.172,134.547,132.283,133.88,93924
2022-08-04,133.851,134.422,132.763,132.963,80185
2022-08-05,132.914,135.497,132.522,134.986,79983
2022-08-08,135.022,135.576,134.359,135.005,70259
2022-08-09,135.005,135.201,134.668,135.152,58162
2022-08-10,135.04,135.303,132.03,132.879,74926
2022-08-11,132.893,133.311,131.738,132.984,74507
2022-08-12,133.012,133.893,132.88,133.489,69526
2022-08-15,133.391,133.594,132.556,133.3,65534
2022-08-16,133.313,134.684,132.954,134.237,68001
2022-08-17,134.237,135.498,133.907,135.083,72111
2022-08-18,135.056,135.9,134.647,135.88,67936
2022-08-19,135.863,137.23,135.715,136.88,59443
2022-08-22,136.847,137.65,136.7,137.523,60640
2022-08-23,137.438,137.709,135.808,136.741,65009
2022-08-24,136.745,137.244,136.171,137.115,68214
2022-08-25,137.004,137.199,136.318,136.492,65624
2022-08-26,136.518,137.531,136.187,137.504,68170
2022-08-29,137.594,139.0,137.533,138.717,65772
2022-08-30,138.581,139.072,138.051,138.8,70928
2022-08-31,138.764,139.002,138.269,138.954,66927
2022-09-01,138.906,140.226,138.906,140.201,69148
2022-09-02,140.176,140.798,139.865,140.223,64167
2022-09-05,140.144,140.66,140.097,140.571,59419
2022-09-06,140.574,143.074,140.246,142.792,74511
2022-09-07,142.759,144.988,142.654,144.092,96766
2022-09-08,143.741,144.555,143.314,144.078,81124
2022-09-09,144.096,144.12,141.5,142.632,95207
2022-09-12,142.128,143.495,142.127,142.828,83233
2022-09-13,142.828,144.685,141.596,144.538,97476
2022-09-14,144.548,144.953,142.549,143.17,99246
2022-09-15,143.11,143.8,142.795,143.445,87245
2022-09-16,143.433,143.692,142.83,142.958,75674
2022-09-19,142.919,143.642,142.642,143.201,66418
2022-09-20,143.202,143.924,142.932,143.67,64997
2022-09-21,143.698,144.697,143.34,144.044,94652
2022-09-22,143.993,145.898,140.35,142.39,114625
2022-09-23,142.326,143.458,141.759,143.334,105146
2022-09-26,143.627,144.786,143.185,144.717,107122
2022-09-27,144.621,144.903,144.056,144.841,94873
2022-09-28,144.767,144.869,143.906,144.127,96080
2022-09-29,144.052,144.801,144.014,144.447,89541
2022-09-30,144.425,144.807,144.205,144.796,80281
2022-10-03,144.665,145.291,144.155,144.564,81016
2022-10-04,144.516,144.932,143.897,144.156,80105
2022-10-05,144.048,144.845,143.527,144.459,83541
2022-10-06,144.56,145.135,144.38,145.126,71625
2022-10-07,145.127,145.439,144.583,145.385,68428
2022-10-10,145.318,145.804,145.234,145.72,72330
2022-10-11,145.729,145.897,145.426,145.844,105632
2022-10-12,145.785,146.972,145.656,146.915,125372
2022-10-13,146.857,147.672,146.45,147.216,135037
2022-10-14,146.968,148.86,146.968,148.749,137406
2022-10-17,148.59,149.087,148.411,149.02,115921
2022-10-18,148.978,149.386,148.134,149.237,119045
2022-10-19,149.227,149.902,149.096,149.894,101594
2022-10-20,149.887,150.284,149.548,150.144,110813
2022-10-21,150.009,151.94,146.153,147.637,174112
2022-10-24,147.61,149.705,145.5,149.018,178466
2022-10-25,148.873,149.099,147.516,147.935,133297
2022-10-26,147.913,148.41,146.223,146.371,162736
2022-10-27,146.318,146.933,145.102,146.256,169706
2022-10-28,146.28,147.859,145.974,147.477,153541
2022-10-31,147.545,148.849,147.533,148.74,115823
2022-11-01,148.585,148.822,146.984,148.239,148774
2022-11-02,148.239,148.368,145.669,147.925,151933
2022-11-03,147.828,148.448,147.108,148.266,134639
2022-11-04,148.266,148.402,146.553,146.65,138456
2022-11-07,146.985,147.566,146.082,146.642,129778
2022-11-08,146.61,146.935,145.309,145.684,127243
2022-11-09,145.595,146.794,145.169,146.394,150824
2022-11-10,146.404,146.589,140.2,140.974,163780
2022-11-11,140.971,142.481,138.465,138.77,186887
2022-11-14,139.128,140.801,138.796,139.902,176163
2022-11-15,139.873,140.625,137.672,139.338,174144
2022-11-16,139.308,140.29,138.727,139.565,168878
2022-11-17,139.457,140.741,138.876,140.187,127623
2022-11-18,140.188,140.498,139.63,140.376,117148
2022-11-21,140.311,142.251,140.157,142.101,119924
2022-11-22,142.047,142.237,141.08,141.22,106251
2022-11-23,141.2,141.608,139.166,139.612,121801
2022-11-24,139.571,139.598,138.043,138.623,100676
2022-11-25,138.511,139.593,138.371,139.133,118217
2022-11-28,139.293,139.421,137.496,138.906,146967
2022-11-29,138.909,139.351,137.863,138.684,157493
2022-11-30,138.567,139.895,137.65,138.093,184134
2022-12-01,137.962,138.11,135.209,135.344,189598
2022-12-02,135.303,135.983,133.62,134.316,178973
2022-12-05,134.514,136.858,134.131,136.781,154030
2022-12-06,136.671,137.425,135.959,137.049,151257
2022-12-07,136.95,137.855,136.215,136.598,163249
2022-12-08,136.539,137.243,136.243,136.679,133007
2022-12-09,136.617,136.908,135.601,136.573,139859
2022-12-12,136.533,137.85,136.437,137.625,117034
2022-12-13,137.663,137.972,134.653,135.578,159302
2022-12-14,135.578,135.989,134.505,135.477,164971
2022-12-15,135.42,138.176,135.238,137.797,153016
2022-12-16,137.774,137.797,136.293,136.724,123976
2022-12-19,136.02,137.159,135.75,136.915,127729
2022-12-20,136.887,137.475,130.567,131.7,219839
2022-12-21,131.672,132.528,131.489,132.398,140353
2022-12-22,132.4,132.721,131.64,132.34,115387
2022-12-23,132.358,133.143,132.149,132.798,112772
2022-12-27,132.854,133.599,132.631,133.483,82493
2022-12-28,133.394,134.5,133.36,134.46,96080
2022-12-29,134.39,134.401,132.88,133.021,100075
2022-12-30,133.0,133.091,130.773,131.111,125217
2023-01-02,130.846,131.041,130.609,130.616,36352
2023-01-03,130.736,131.403,129.512,131.014,159484
2023-01-04,131.018,132.716,129.922,132.671,163012
2023-01-05,132.537,134.055,131.68,133.443,156535
2023-01-06,133.391,134.774,131.99,132.138,155072
2023-01-09,131.912,132.654,131.302,131.874,142358
2023-01-10,131.749,132.479,131.378,132.227,145273
2023-01-11,132.139,132.87,132.062,132.503,118579
2023-01-12,132.406,132.475,128.859,129.342,190703
2023-01-13,129.2,129.419,127.457,127.858,186348
2023-01-16,127.744,128.865,127.216,128.507,137723
2023-01-17,128.49,129.158,127.992,128.166,165697
2023-01-18,128.086,131.576,127.563,128.889,234016
2023-01-19,128.828,128.862,127.758,128.434,138923
2023-01-20,128.405,130.612,128.345,129.588,128738
2023-01-23,129.479,130.887,129.038,130.679,127783
2023-01-24,130.623,131.115,129.724,130.173,111935
2023-01-25,130.171,130.584,129.262,129.571,115351
2023-01-26,129.605,130.616,129.022,130.228,124257
2023-01-27,130.218,130.267,129.496,129.831,115002
2023-01-30,129.636,130.57,129.203,130.432,121408
2023-01-31,130.436,130.531,129.741,130.09,113813
2023-02-01,130.028,130.41,128.56,128.924,133103
2023-02-02,128.906,129.138,128.082,128.719,142345
2023-02-03,128.656,131.203,128.329,131.182,128986
2023-02-06,132.2,132.907,131.508,132.654,130364
2023-02-07,132.635,132.708,130.474,131.106,153379
2023-02-08,131.055,131.539,130.595,131.45,124351
2023-02-09,131.408,131.828,130.34,131.522,128272
2023-02-10,131.559,131.887,129.804,131.376,160061
2023-02-13,131.346,132.912,131.346,132.401,110486
2023-02-14,132.395,133.314,131.504,133.085,161367
2023-02-15,133.114,134.355,132.543,134.154,123617
2023-02-16,134.133,134.464,133.6,133.941,133663
2023-02-17,133.974,135.118,133.928,134.148,113047
2023-02-20,134.206,134.537,133.921,134.281,82343
2023-02-21,134.231,135.228,134.146,135.018,112394
2023-02-22,134.967,135.06,134.364,134.912,122977
2023-02-23,134.858,135.368,134.486,134.696,96496
2023-02-24,134.691,136.517,134.059,136.484,143127
2023-02-27,136.488,136.555,135.912,136.231,102089
2023-02-28,136.155,136.917,135.736,136.222,108028
2023-03-01,136.11,136.467,135.256,136.221,115735
2023-03-02,136.157,137.097,136.019,136.755,122182
2023-03-03,136.752,136.768,135.744,135.828,105643
2023-03-06,135.94,136.189,135.365,135.933,105517
2023-03-07,135.909,137.196,135.54,137.158,111157
2023-03-08,137.158,137.913,136.477,137.38,106477
2023-03-09,137.334,137.348,135.941,136.12,96575
2023-03-10,136.128,136.994,134.111,135.066,181440
2023-03-13,134.412,135.052,132.282,133.22,234052
2023-03-14,133.211,134.902,133.027,134.242,183441
2023-03-15,134.207,135.11,132.213,133.439,222502
2023-03-16,133.366,133.825,131.715,133.747,207097
2023-03-17,133.738,133.738,131.555,131.816,166431
2023-03-20,131.849,132.651,130.538,131.335,193129
2023-03-21,131.29,132.629,131.032,132.474,120801
2023-03-22,132.44,133.001,131.004,131.461,131207
2023-03-23,131.391,131.661,130.321,130.896,142617
2023-03-24,130.763,130.94,129.638,130.723,150299
2023-03-27,130.514,131.759,130.494,131.567,105406
2023-03-28,131.544,131.558,130.404,130.922,104271
2023-03-29,130.864,132.889,130.756,132.834,105222
2023-03-30,132.759,132.965,132.205,132.7,96661
2023-03-31,132.678,133.593,132.573,132.816,108995
2023-04-03,133.253,133.754,132.2,132.405,109137
2023-04-04,132.411,133.166,131.52,131.71,99753
2023-04-05,131.689,131.841,130.625,131.337,101212
2023-04-06,131.298,131.905,130.775,131.788,77090
2023-04-07,131.704,132.376,131.524,132.168,64621
2023-04-10,132.127,133.869,131.829,133.603,84785
2023-04-11,133.58,133.805,132.969,133.699,76982
2023-04-12,133.653,134.046,132.733,133.142,98563
2023-04-13,133.096,133.394,132.019,132.573,85215
2023-04-14,132.531,133.836,132.168,133.744,89661
2023-04-17,133.797,134.571,133.71,134.481,78931
2023-04-18,134.44,134.704,133.86,134.091,82462
2023-04-19,134.091,135.131,133.951,134.692,84148
2023-04-20,134.685,134.972,134.011,134.238,87130
2023-04-21,134.229,134.491,133.547,134.127,78600
2023-04-24,134.011,134.729,133.892,134.26,69851
2023-04-25,134.194,134.479,133.367,133.713,80869
2023-04-26,133.817,133.94,133.014,133.675,97356
2023-04-27,133.64,134.196,133.199,133.987,84831
2023-04-28,133.922,136.56,133.332,136.28,130890
2023-05-01,136.187,137.538,136.159,137.456,75086
2023-05-02,137.485,137.771,136.315,136.575,97673
2023-05-03,136.517,136.606,134.827,134.836,101495
2023-05-04,134.723,134.877,133.497,134.262,136763
2023-05-05,134.206,135.123,133.883,134.83,80489
2023-05-08,134.863,135.299,134.639,135.108,78458
2023-05-09,135.066,135.357,134.722,135.228,85566
2023-05-10,135.201,135.469,134.112,134.378,96979
2023-05-11,134.283,134.843,133.743,134.563,102817
2023-05-12,134.476,135.751,134.401,135.722,79628
2023-05-15,135.638,136.323,135.636,136.106,82691
2023-05-16,136.103,136.681,135.661,136.397,77798
2023-05-17,136.375,137.706,136.303,137.611,74908
2023-05-18,137.628,138.745,137.284,138.703,82029
2023-05-19,138.715,138.721,137.424,137.963,92343
2023-05-22,137.971,138.685,137.492,138.589,84743
2023-05-23,138.59,138.91,138.241,138.586,91918
2023-05-24,138.567,139.476,138.23,139.45,97942
2023-05-25,139.383,140.227,138.814,140.047,105098
2023-05-26,140.037,140.724,139.493,140.588,89806
2023-05-29,140.57,140.919,140.112,140.442,46763
2023-05-30,140.418,140.93,139.569,139.777,92619
2023-05-31,139.782,140.398,139.233,139.307,91696
2023-06-01,139.303,139.947,138.428,138.805,85589
2023-06-02,138.805,140.068,138.602,139.964,78391
2023-06-05,139.956,140.452,139.248,139.564,70718
2023-06-06,139.596,139.992,139.094,139.663,70415
2023-06-07,139.635,140.245,139.024,140.182,74516
2023-06-08,140.069,140.225,138.807,138.92,74711
2023-06-09,138.891,139.722,138.756,139.371,69125
2023-06-12,139.298,139.768,139.063,139.602,69377
2023-06-13,139.595,140.307,139.01,140.229,83057
2023-06-14,140.191,140.28,139.282,140.115,86412
2023-06-15,140.027,141.502,139.938,140.282,101187
2023-06-16,140.267,141.911,139.852,141.887,105073
2023-06-19,141.715,142.002,141.439,141.988,58589
2023-06-20,141.894,142.251,141.211,141.446,91012
2023-06-21,141.412,142.367,141.279,141.871,89505
2023-06-22,141.803,143.225,141.608,143.127,80418
2023-06-23,143.055,143.871,142.647,143.721,94413
2023-06-26,143.558,143.717,142.936,143.519,82641
2023-06-27,143.502,144.173,143.282,144.078,80972
2023-06-28,144.057,144.615,143.728,144.502,87858
2023-06-29,144.434,144.899,144.132,144.794,86424
2023-06-30,144.756,145.07,144.204,144.298,87461
2023-07-03,144.261,144.911,143.982,144.684,79317
2023-07-04,144.658,144.697,144.203,144.465,42380
2023-07-05,144.461,144.733,144.077,144.663,67705
2023-07-06,144.578,144.649,143.553,144.061,94573
2023-07-07,144.044,144.199,142.069,142.1,91021
2023-07-10,142.134,143.004,141.276,141.31,81475
2023-07-11,141.332,141.459,140.159,140.363,83215
2023-07-12,140.328,140.372,138.152,138.534,95504
2023-07-13,138.391,138.955,137.922,138.061,87967
2023-07-14,138.022,139.154,137.241,138.793,92675
2023-07-17,138.698,139.403,137.994,138.705,71401
2023-07-18,138.7,139.132,137.679,138.844,88800
2023-07-19,138.835,139.993,138.76,139.707,86075
2023-07-20,139.613,140.497,139.106,140.076,85964
2023-07-21,140.071,141.952,139.745,141.835,88691
2023-07-24,141.647,141.811,140.737,141.502,81676
2023-07-25,141.46,141.74,140.851,140.929,71969
2023-07-26,140.882,141.183,139.923,140.235,90233
2023-07-27,140.208,141.319,138.763,139.547,123273
2023-07-28,139.378,141.179,138.067,141.166,155415
2023-07-31,140.977,142.687,140.688,142.276,101632
2023-08-01,142.276,143.542,142.207,143.337,84067
2023-08-02,143.292,143.474,142.228,143.348,97483
2023-08-03,143.31,143.888,142.062,142.524,117639
2023-08-04,142.524,142.895,141.549,141.765,97396
2023-08-07,141.661,142.585,141.513,142.485,72652
2023-08-08,142.486,143.491,142.401,143.369,84696
2023-08-09,143.302,143.749,142.995,143.717,70667
2023-08-10,143.681,144.817,143.28,144.763,85793
2023-08-11,144.715,145.001,144.381,144.942,69110
2023-08-14,144.901,145.577,144.65,145.543,72434
2023-08-15,145.553,145.864,145.102,145.589,83400
2023-08-16,145.566,146.406,145.305,146.347,87006
2023-08-17,146.316,146.56,145.617,145.852,90685
2023-08-18,145.822,145.863,144.925,145.378,75762
2023-08-21,145.378,146.399,145.14,146.24,71882
2023-08-22,146.186,146.402,145.494,145.879,65588
2023-08-23,145.822,145.878,144.537,144.852,74792
2023-08-24,144.779,145.956,144.599,145.846,70942
2023-08-25,145.831,146.635,145.717,146.441,75250
2023-08-28,146.406,146.744,146.272,146.527,54031
2023-08-29,146.527,147.374,145.667,145.873,74727
2023-08-30,145.882,146.536,145.555,146.242,80090
2023-08-31,146.195,146.225,145.347,145.536,78720
2023-09-01,145.533,146.294,144.439,146.261,76993
2023-09-04,146.18,146.497,146.02,146.484,38264
2023-09-05,146.406,147.799,146.378,147.716,65445
2023-09-06,147.637,147.815,147.015,147.666,66301
2023-09-07,147.648,147.873,147.042,147.287,65245
2023-09-08,147.285,147.869,146.583,147.798,68905
2023-09-11,146.988,147.266,145.898,146.591,93439
2023-09-12,146.57,147.232,146.435,147.036,62209
2023-09-13,147.077,147.747,147.016,147.473,77659
2023-09-14,147.394,147.564,147.014,147.444,78154
2023-09-15,147.459,147.951,147.336,147.831,73823
2023-09-18,147.7,147.875,147.555,147.616,49937
2023-09-19,147.61,147.92,147.506,147.863,52026
2023-09-20,147.84,148.345,147.472,148.336,72556
2023-09-21,148.274,148.457,147.32,147.565,69916
2023-09-22,147.541,148.413,147.505,148.365,70667
2023-09-25,148.256,148.959,148.204,148.886,52919
2023-09-26,148.861,149.183,148.701,149.085,58617
2023-09-27,148.981,149.706,148.861,149.633,56875
2023-09-28,149.595,149.596,149.144,149.281,66518
2023-09-29,149.281,149.498,148.525,149.359,71922
2023-10-02,149.555,149.874,149.391,149.856,60350
2023-10-03,149.743,150.158,147.282,149.061,75617
2023-10-04,148.99,149.316,148.732,149.121,73592
2023-10-05,149.121,149.121,148.258,148.513,75445
2023-10-06,148.465,149.535,148.36,149.286,78705
2023-10-09,149.078,149.237,148.434,148.511,71568
2023-10-10,148.504,149.095,148.159,148.713,89579
2023-10-11,148.681,149.321,148.422,149.188,87703
2023-10-12,149.099,149.828,148.951,149.797,86302
2023-10-13,149.786,149.825,149.45,149.586,72848
2023-10-16,149.436,149.758,149.342,149.536,52115
2023-10-17,149.513,149.85,148.776,149.794,58810
2023-10-18,149.805,149.936,149.481,149.932,61108
2023-10-19,149.859,149.962,149.663,149.805,73770
2023-10-20,149.766,149.993,149.636,149.856,62354
2023-10-23,149.862,149.989,149.555,149.713,49873
2023-10-24,149.658,149.928,149.32,149.889,58909
2023-10-25,149.86,150.31,149.791,150.266,48710
2023-10-26,150.158,150.776,149.862,150.387,74085
2023-10-27,150.386,150.411,149.458,149.642,59681
2023-10-30,149.491,149.855,148.802,149.06,55478
2023-10-31,149.039,151.707,149.018,151.705,84619
2023-11-01,151.611,151.675,150.66,150.932,73838
2023-11-02,150.84,150.937,149.841,150.478,73386
2023-11-03,150.448,150.519,149.186,149.388,68938
2023-11-06,149.363,150.062,149.316,150.056,57997
2023-11-07,150.043,150.693,149.929,150.413,60065
2023-11-08,150.379,151.058,150.298,150.983,59244
2023-11-09,150.929,151.386,150.768,151.347,65653
2023-11-10,151.321,151.602,151.221,151.519,53873
2023-11-13,151.433,151.907,151.205,151.723,46091
2023-11-14,151.663,151.785,150.151,150.391,56268
2023-11-15,150.279,151.419,150.044,151.37,63366
2023-11-16,151.323,151.43,150.284,150.726,56939
2023-11-17,150.622,150.773,149.196,149.637,68053
2023-11-20,149.594,149.99,148.1,148.408,82786
2023-11-21,148.353,148.595,147.149,148.389,89896
2023-11-22,148.344,149.75,148.016,149.529,82202
2023-11-23,149.524,149.691,148.885,149.558,44698
2023-11-24,149.546,149.712,149.195,149.413,52773
2023-11-27,149.446,149.673,148.545,148.665,77192
2023-11-28,148.634,148.826,147.32,147.454,89590
2023-11-29,147.457,147.904,146.667,147.216,106546
2023-11-30,147.175,148.508,146.839,148.19,96357
2023-12-01,148.179,148.345,146.659,146.83,98792
2023-12-04,146.745,147.449,146.224,147.213,106975
2023-12-05,147.136,147.384,146.558,147.163,98199
2023-12-06,147.098,147.501,146.896,147.33,79418
2023-12-07,147.17,147.297,141.615,144.138,139181
2023-12-08,144.106,145.212,142.492,144.991,126816
2023-12-11,144.915,146.588,144.812,146.185,64462
2023-12-12,146.143,146.182,144.732,145.478,58231
2023-12-13,145.483,145.993,142.643,142.929,70030
2023-12-14,142.831,142.906,140.966,141.909,100616
2023-12-15,141.842,142.465,141.429,142.167,76580
2023-12-18,142.034,143.158,142.034,142.808,70921
2023-12-19,142.745,144.954,142.245,143.84,117430
2023-12-20,143.74,144.096,143.261,143.575,97689
2023-12-21,143.482,143.567,142.042,142.1,96128
2023-12-22,142.15,142.66,141.863,142.414,88179
2023-12-26,142.269,142.63,142.089,142.365,43273
2023-12-27,142.343,142.844,141.547,141.814,72465
2023-12-28,141.657,141.683,140.248,141.405,87432
2023-12-29,141.352,141.912,140.792,141.022,81273
2024-01-02,140.864,142.212,140.809,141.992,93874
2024-01-03,141.935,143.73,141.856,143.297,106251
2024-01-04,143.209,144.849,142.852,144.616,100669
2024-01-05,144.534,145.975,143.804,144.624,109628
2024-01-08,144.522,144.924,143.66,144.211,91853
2024-01-09,144.223,144.625,143.419,144.48,98765
2024-01-10,144.444,145.832,144.315,145.762,87120
2024-01-11,145.638,146.413,144.94,145.294,117684
2024-01-12,145.267,145.565,144.352,144.897,110521
2024-01-15,144.905,145.94,144.839,145.776,68494
2024-01-16,145.707,147.312,145.582,147.178,121946
2024-01-17,147.197,148.526,147.034,148.18,120133
2024-01-18,148.096,148.3,147.652,148.119,111293
2024-01-19,148.11,148.805,147.834,148.148,103877
2024-01-22,148.192,148.301,147.624,148.137,98386
2024-01-23,148.065,148.696,146.975,148.367,113068
2024-01-24,148.321,148.386,146.647,147.504,112237
2024-01-25,147.446,147.945,147.079,147.66,103003
2024-01-26,147.561,148.205,147.398,148.126,92277
2024-01-29,148.08,148.332,147.25,147.501,87528
2024-01-30,147.45,147.926,147.094,147.604,93358
2024-01-31,147.563,147.898,146.004,146.951,149364
2024-02-01,146.897,147.114,145.892,146.424,151489
2024-02-02,146.424,148.583,146.242,148.382,115817
2024-02-05,148.347,148.892,148.264,148.691,115660
2024-02-06,148.66,148.786,147.817,147.934,113600
2024-02-07,147.936,148.257,147.629,148.182,114806
2024-02-08,148.118,149.477,147.928,149.327,119281
2024-02-09,149.276,149.573,149.004,149.262,113160
2024-02-12,149.224,149.476,148.926,149.348,102087
2024-02-13,149.334,150.883,149.262,150.798,112620
2024-02-14,150.725,150.779,150.344,150.601,113920
2024-02-15,150.515,150.567,149.522,149.938,122010
2024-02-16,149.883,150.646,149.823,150.175,114348
2024-02-19,150.137,150.192,149.872,150.138,70236
2024-02-20,150.116,150.443,149.682,149.996,115098
2024-02-21,149.952,150.39,149.849,150.293,110447
2024-02-22,150.289,150.688,150.014,150.528,130989
2024-02-23,150.486,150.769,150.292,150.532,100117
2024-02-26,150.429,150.839,150.292,150.716,115157
2024-02-27,150.672,150.704,150.071,150.506,103628
2024-02-28,150.486,150.844,150.37,150.703,114958
2024-02-29,150.629,150.66,149.205,149.974,120511
2024-03-01,149.995,150.72,149.926,150.118,125434
2024-03-04,150.04,150.567,149.838,150.516,95520
2024-03-05,150.505,150.546,149.702,150.057,110500
2024-03-06,150.019,150.084,149.091,149.414,108296
2024-03-07,149.342,149.365,147.584,148.027,144287
2024-03-08,147.989,148.116,146.481,147.082,115757
2024-03-11,147.012,147.145,146.482,146.942,84424
2024-03-12,146.87,148.153,146.616,147.67,114659
2024-03-13,147.636,148.043,147.23,147.768,109523
2024-03-14,147.689,148.356,147.431,148.321,102485
2024-03-15,148.263,149.163,148.03,149.058,89218
2024-03-18,148.997,149.328,148.907,149.169,80230
2024-03-19,149.152,150.961,148.992,150.863,104185
2024-03-20,150.837,151.817,150.716,151.246,97775
2024-03-21,151.243,151.752,150.262,151.613,111899
2024-03-22,151.601,151.861,151.002,151.406,96417
2024-03-25,151.321,151.542,151.05,151.423,74761
