time,open,high,low,close,vol
2022-02-14 10:30:00,1.13233,1.13238,1.13039,1.13086,1731
2022-02-14 11:00:00,1.13086,1.13185,1.13083,1.1314,1302
2022-02-14 11:30:00,1.13141,1.13216,1.13097,1.13103,1081
2022-02-14 12:00:00,1.13101,1.1313900000000001,1.13015,1.13091,994
2022-02-14 12:30:00,1.1309,1.13179,1.13079,1.13129,1021
2022-02-14 13:00:00,1.13131,1.13142,1.13008,1.13022,809
2022-02-14 13:30:00,1.13022,1.13116,1.13009,1.13107,822
2022-02-14 14:00:00,1.13107,1.13107,1.13021,1.1309,1031
2022-02-14 14:30:00,1.1309,1.13423,1.13021,1.13257,2015
2022-02-14 15:00:00,1.1326,1.13312,1.13129,1.13263,1667
2022-02-14 15:30:00,1.1326100000000001,1.13291,1.13112,1.13136,1931
2022-02-14 16:00:00,1.13136,1.13197,1.13099,1.13128,1700
2022-02-14 16:30:00,1.13125,1.13211,1.1305,1.13189,1804
2022-02-14 17:00:00,1.13187,1.13188,1.13008,1.13049,1682
2022-02-14 17:30:00,1.1305,1.13097,1.12917,1.13065,1687
2022-02-14 18:00:00,1.13064,1.13103,1.12963,1.1305399999999999,1472
2022-02-14 18:30:00,1.13057,1.13143,1.12984,1.13057,1386
2022-02-14 19:00:00,1.13056,1.1307,1.12988,1.13063,893
2022-02-14 19:30:00,1.13063,1.13137,1.13043,1.1311,672
2022-02-14 20:00:00,1.13109,1.13142,1.13081,1.13112,668
2022-02-14 20:30:00,1.13112,1.13129,1.12971,1.13001,1143
2022-02-14 21:00:00,1.13003,1.13016,1.12801,1.12868,1633
2022-02-14 21:30:00,1.12867,1.12992,1.12836,1.12972,1574
2022-02-14 22:00:00,1.1297,1.13028,1.1293,1.12997,1078
2022-02-14 22:30:00,1.12998,1.13046,1.12936,1.12951,860
2022-02-14 23:00:00,1.12953,1.1303,1.12944,1.1303,314
2022-02-14 23:30:00,1.13029,1.13077,1.13029,1.13077,293
2022-02-15 00:00:00,1.13064,1.13065,1.1298,1.13037,111
2022-02-15 00:30:00,1.13037,1.13051,1.13023,1.13051,135
2022-02-15 01:00:00,1.13053,1.13065,1.13039,1.13049,305
2022-02-15 01:30:00,1.13051,1.13076,1.13041,1.13056,250
2022-02-15 02:00:00,1.13058,1.13126,1.13033,1.13117,479
2022-02-15 02:30:00,1.13117,1.13132,1.13079,1.13124,358
2022-02-15 03:00:00,1.13123,1.13145,1.13104,1.13136,418
2022-02-15 03:30:00,1.13134,1.13142,1.13086,1.13099,490
2022-02-15 04:00:00,1.13099,1.13127,1.13091,1.13122,346
2022-02-15 04:30:00,1.13121,1.13224,1.13121,1.13191,592
2022-02-15 05:00:00,1.13191,1.13198,1.13153,1.13172,414
2022-02-15 05:30:00,1.13172,1.13224,1.13167,1.1317599999999999,556
2022-02-15 06:00:00,1.13177,1.13206,1.13163,1.13185,367
2022-02-15 06:30:00,1.13184,1.13207,1.13182,1.1319,271
2022-02-15 07:00:00,1.1319,1.1320999999999999,1.1314899999999999,1.1316,527
2022-02-15 07:30:00,1.13161,1.13207,1.1314899999999999,1.13172,477
2022-02-15 08:00:00,1.13172,1.13186,1.1313900000000001,1.13165,533
2022-02-15 08:30:00,1.13163,1.13238,1.13137,1.13222,569
2022-02-15 09:00:00,1.13222,1.1328,1.13198,1.13231,793
2022-02-15 09:30:00,1.13231,1.13241,1.1311499999999999,1.13122,730
2022-02-15 10:00:00,1.13125,1.1345399999999999,1.13094,1.13374,1847
2022-02-15 10:30:00,1.13374,1.13489,1.13335,1.13452,1564
2022-02-15 11:00:00,1.13451,1.135,1.13404,1.13452,1263
2022-02-15 11:30:00,1.1345399999999999,1.13481,1.13363,1.13475,1057
2022-02-15 12:00:00,1.13474,1.13537,1.13384,1.13468,1229
2022-02-15 12:30:00,1.13468,1.13522,1.1341700000000001,1.13476,1152
2022-02-15 13:00:00,1.13477,1.13528,1.13441,1.13474,1057
2022-02-15 13:30:00,1.13472,1.13495,1.13409,1.13486,1070
2022-02-15 14:00:00,1.13484,1.1350500000000001,1.13365,1.13385,1227
2022-02-15 14:30:00,1.13386,1.13496,1.13375,1.13414,1147
2022-02-15 15:00:00,1.13415,1.13511,1.13406,1.13458,1091
2022-02-15 15:30:00,1.13445,1.13599,1.13435,1.1355,1447
2022-02-15 16:00:00,1.13551,1.1359,1.13482,1.13493,1445
2022-02-15 16:30:00,1.13492,1.13562,1.13203,1.13259,1773
2022-02-15 17:00:00,1.13262,1.13517,1.1323400000000001,1.13465,1549
2022-02-15 17:30:00,1.13465,1.13575,1.13437,1.13548,1463
2022-02-15 18:00:00,1.13547,1.13683,1.13547,1.13602,1302
2022-02-15 18:30:00,1.13603,1.13675,1.1360000000000001,1.13626,1041
2022-02-15 19:00:00,1.13626,1.13628,1.13461,1.1347,778
2022-02-15 19:30:00,1.1347,1.13598,1.1347,1.13592,780
2022-02-15 20:00:00,1.13593,1.13643,1.13582,1.13622,485
2022-02-15 20:30:00,1.13616,1.13619,1.13552,1.13554,380
2022-02-15 21:00:00,1.13554,1.13618,1.13545,1.13578,434
2022-02-15 21:30:00,1.13578,1.1363699999999999,1.13573,1.13607,519
2022-02-15 22:00:00,1.13608,1.1363699999999999,1.13594,1.13596,476
2022-02-15 22:30:00,1.13596,1.13619,1.13546,1.13575,868
2022-02-15 23:00:00,1.13575,1.13593,1.13559,1.13573,311
2022-02-15 23:30:00,1.13573,1.13597,1.13559,1.13596,184
2022-02-16 00:00:00,1.13574,1.13585,1.13569,1.13584,62
2022-02-16 00:30:00,1.13575,1.13598,1.1357,1.13571,128
2022-02-16 01:00:00,1.13572,1.13597,1.1357,1.13584,236
2022-02-16 01:30:00,1.13584,1.13586,1.13543,1.13552,170
2022-02-16 02:00:00,1.13553,1.13595,1.13551,1.13568,279
2022-02-16 02:30:00,1.13568,1.13571,1.13547,1.13565,267
2022-02-16 03:00:00,1.13565,1.13565,1.13508,1.13529,442
2022-02-16 03:30:00,1.13529,1.1353,1.13487,1.1352,421
2022-02-16 04:00:00,1.1352,1.13534,1.13483,1.13486,350
2022-02-16 04:30:00,1.13486,1.13499,1.1345,1.13474,485
2022-02-16 05:00:00,1.13474,1.13483,1.13453,1.13464,315
2022-02-16 05:30:00,1.13459,1.1347,1.1345,1.13458,298
2022-02-16 06:00:00,1.13458,1.13481,1.13452,1.1347,275
2022-02-16 06:30:00,1.1347,1.1349,1.13468,1.13482,182
2022-02-16 07:00:00,1.13482,1.13521,1.13479,1.13519,245
2022-02-16 07:30:00,1.13519,1.13554,1.13519,1.13545,280
2022-02-16 08:00:00,1.13544,1.13598,1.13534,1.13593,410
2022-02-16 08:30:00,1.13594,1.1364,1.13584,1.13636,432
2022-02-16 09:00:00,1.13636,1.13707,1.13632,1.13658,850
2022-02-16 09:30:00,1.13658,1.13786,1.13645,1.13761,977
2022-02-16 10:00:00,1.13762,1.13877,1.13731,1.13826,1130
2022-02-16 10:30:00,1.13826,1.13953,1.13803,1.13887,1030
2022-02-16 11:00:00,1.13887,1.13887,1.13754,1.13815,1243
2022-02-16 11:30:00,1.13813,1.13852,1.13711,1.13764,1045
2022-02-16 12:00:00,1.13764,1.1384,1.13731,1.13752,986
2022-02-16 12:30:00,1.13753,1.13864,1.13748,1.13801,778
2022-02-16 13:00:00,1.138,1.13834,1.13742,1.13808,726
2022-02-16 13:30:00,1.13807,1.13882,1.13807,1.13847,861
2022-02-16 14:00:00,1.13847,1.13867,1.13751,1.13773,944
2022-02-16 14:30:00,1.13773,1.13785,1.13645,1.13669,1199
2022-02-16 15:00:00,1.1367099999999999,1.13741,1.13572,1.1357599999999999,1064
2022-02-16 15:30:00,1.13573,1.1372200000000001,1.1354899999999999,1.13617,1689
2022-02-16 16:00:00,1.13619,1.13634,1.13532,1.13586,1282
2022-02-16 16:30:00,1.13585,1.13729,1.13583,1.13652,1525
2022-02-16 17:00:00,1.13652,1.13705,1.1360000000000001,1.137,1124
2022-02-16 17:30:00,1.13701,1.13731,1.13601,1.13648,1205
2022-02-16 18:00:00,1.13648,1.1373,1.13606,1.13725,987
2022-02-16 18:30:00,1.13726,1.13811,1.13714,1.13808,801
2022-02-16 19:00:00,1.13808,1.13827,1.13768,1.1379299999999999,665
2022-02-16 19:30:00,1.1379299999999999,1.13804,1.13735,1.1375,708
2022-02-16 20:00:00,1.1374900000000001,1.13782,1.13712,1.13775,809
2022-02-16 20:30:00,1.13774,1.13824,1.13739,1.13773,650
2022-02-16 21:00:00,1.13773,1.13958,1.13703,1.13925,1804
2022-02-16 21:30:00,1.13924,1.13936,1.13836,1.13904,1131
2022-02-16 22:00:00,1.1390500000000001,1.13933,1.13811,1.13843,843
2022-02-16 22:30:00,1.1384400000000001,1.13891,1.13805,1.13817,896
2022-02-16 23:00:00,1.13818,1.13818,1.13725,1.13733,393
2022-02-16 23:30:00,1.13733,1.13752,1.13728,1.13738,215
2022-02-17 00:00:00,1.13742,1.13743,1.13726,1.13733,90
2022-02-17 00:30:00,1.13734,1.1376,1.13734,1.13753,101
2022-02-17 01:00:00,1.13753,1.13847,1.13753,1.13842,336
2022-02-17 01:30:00,1.13842,1.13843,1.1367,1.13744,447
2022-02-17 02:00:00,1.13747,1.1381000000000001,1.13747,1.13802,404
2022-02-17 02:30:00,1.13802,1.13828,1.13782,1.13798,434
2022-02-17 03:00:00,1.13798,1.13808,1.13754,1.13778,446
2022-02-17 03:30:00,1.13778,1.1381999999999999,1.13738,1.13817,404
2022-02-17 04:00:00,1.13817,1.13834,1.13788,1.13803,392
2022-02-17 04:30:00,1.13803,1.1385,1.13798,1.13818,296
2022-02-17 05:00:00,1.13817,1.13841,1.13786,1.13835,396
2022-02-17 05:30:00,1.13835,1.13846,1.13306,1.13339,910
2022-02-17 06:00:00,1.13339,1.13644,1.1323400000000001,1.13453,2048
2022-02-17 06:30:00,1.13458,1.13526,1.13422,1.13439,877
2022-02-17 07:00:00,1.13438,1.13583,1.13438,1.13575,953
2022-02-17 07:30:00,1.13574,1.13594,1.13537,1.13573,538
2022-02-17 08:00:00,1.13572,1.13742,1.13514,1.13679,584
2022-02-17 08:30:00,1.13676,1.13678,1.13525,1.13607,943
2022-02-17 09:00:00,1.13607,1.13664,1.13571,1.13617,1051
2022-02-17 09:30:00,1.13623,1.13776,1.13608,1.13764,1189
2022-02-17 10:00:00,1.13764,1.13861,1.13532,1.13657,2451
2022-02-17 10:30:00,1.1366,1.13729,1.13498,1.1358,3272
2022-02-17 11:00:00,1.1357599999999999,1.13638,1.13429,1.13564,2307
2022-02-17 11:30:00,1.1356600000000001,1.13644,1.13545,1.1360000000000001,1909
2022-02-17 12:00:00,1.13599,1.13694,1.1355,1.1366,1316
2022-02-17 12:30:00,1.1366,1.13764,1.13642,1.13755,1156
2022-02-17 13:00:00,1.1375899999999999,1.13794,1.13701,1.13711,1036
2022-02-17 13:30:00,1.13711,1.13715,1.13624,1.13681,1064
2022-02-17 14:00:00,1.13686,1.1376,1.13666,1.13741,1087
2022-02-17 14:30:00,1.13742,1.13791,1.13709,1.13777,1363
2022-02-17 15:00:00,1.13777,1.13789,1.13581,1.13598,2001
2022-02-17 15:30:00,1.13598,1.13701,1.13516,1.13598,2516
2022-02-17 16:00:00,1.1360000000000001,1.13758,1.13593,1.13676,2612
2022-02-17 16:30:00,1.13676,1.13717,1.13506,1.13595,2695
2022-02-17 17:00:00,1.13595,1.13792,1.13548,1.13612,2478
2022-02-17 17:30:00,1.13612,1.13714,1.13564,1.13684,2321
2022-02-17 18:00:00,1.13682,1.13755,1.13629,1.13669,1640
2022-02-17 18:30:00,1.13669,1.13709,1.13623,1.1363,1063
2022-02-17 19:00:00,1.1363,1.13696,1.1360000000000001,1.13624,1051
2022-02-17 19:30:00,1.13624,1.1367,1.13582,1.13587,804
2022-02-17 20:00:00,1.13588,1.13641,1.13571,1.13626,862
2022-02-17 20:30:00,1.1362700000000001,1.13646,1.13611,1.13625,608
2022-02-17 21:00:00,1.13625,1.13645,1.13604,1.13644,571
2022-02-17 21:30:00,1.13644,1.13672,1.13629,1.13636,767
2022-02-17 22:00:00,1.13635,1.1364,1.13568,1.13607,892
2022-02-17 22:30:00,1.13607,1.13632,1.13593,1.1360000000000001,749
2022-02-17 23:00:00,1.1360000000000001,1.13616,1.13591,1.13612,248
2022-02-17 23:30:00,1.13612,1.13622,1.13594,1.13617,299
2022-02-18 00:00:00,1.13611,1.13657,1.13578,1.13603,328
2022-02-18 00:30:00,1.13606,1.13633,1.1360000000000001,1.13607,227
2022-02-18 01:00:00,1.13609,1.13697,1.13609,1.13693,473
2022-02-18 01:30:00,1.13692,1.13693,1.13633,1.13641,290
2022-02-18 02:00:00,1.13641,1.13659,1.1359,1.13606,445
2022-02-18 02:30:00,1.13606,1.13607,1.13579,1.13592,348
2022-02-18 03:00:00,1.13593,1.13615,1.13578,1.13607,576
2022-02-18 03:30:00,1.13607,1.13712,1.13598,1.13674,1532
2022-02-18 04:00:00,1.13674,1.13713,1.1367,1.13675,709
2022-02-18 04:30:00,1.13674,1.13681,1.13626,1.13665,563
2022-02-18 05:00:00,1.13665,1.13689,1.13641,1.13681,508
2022-02-18 05:30:00,1.13681,1.13701,1.13667,1.13672,509
2022-02-18 06:00:00,1.13672,1.13687,1.13666,1.13676,341
2022-02-18 06:30:00,1.13676,1.13681,1.13629,1.13643,360
2022-02-18 07:00:00,1.13642,1.1366,1.13614,1.13617,298
2022-02-18 07:30:00,1.13618,1.13673,1.13614,1.1367,430
2022-02-18 08:00:00,1.1367,1.13694,1.13657,1.13676,422
2022-02-18 08:30:00,1.13677,1.13718,1.13667,1.13705,463
2022-02-18 09:00:00,1.13705,1.13734,1.13673,1.137,964
2022-02-18 09:30:00,1.137,1.13736,1.13677,1.13713,1024
2022-02-18 10:00:00,1.13715,1.13735,1.1366,1.13735,1296
2022-02-18 10:30:00,1.13734,1.13769,1.13702,1.13761,1460
2022-02-18 11:00:00,1.13761,1.13769,1.13639,1.13669,1355
2022-02-18 11:30:00,1.13674,1.13725,1.13649,1.13706,1184
2022-02-18 12:00:00,1.13706,1.13723,1.13625,1.13684,1386
2022-02-18 12:30:00,1.13683,1.13683,1.13606,1.13611,1053
2022-02-18 13:00:00,1.13611,1.13622,1.1347,1.13477,1003
2022-02-18 13:30:00,1.13477,1.13636,1.13474,1.13624,1049
2022-02-18 14:00:00,1.13624,1.1364,1.13591,1.13625,916
2022-02-18 14:30:00,1.13624,1.13683,1.13574,1.13605,1103
2022-02-18 15:00:00,1.13604,1.13616,1.13498,1.13502,1997
2022-02-18 15:30:00,1.13503,1.13614,1.1348,1.13495,1796
2022-02-18 16:00:00,1.13495,1.13517,1.13389,1.13465,1749
2022-02-18 16:30:00,1.13463,1.13509,1.13407,1.13471,1909
2022-02-18 17:00:00,1.13471,1.13541,1.13409,1.13429,1546
2022-02-18 17:30:00,1.1343,1.13451,1.13275,1.13422,2328
2022-02-18 18:00:00,1.13422,1.13422,1.13147,1.13331,2545
2022-02-18 18:30:00,1.1333,1.13379,1.13256,1.13268,1693
2022-02-18 19:00:00,1.13268,1.13293,1.13146,1.13154,1301
2022-02-18 19:30:00,1.13154,1.13253,1.13147,1.1322,1366
2022-02-18 20:00:00,1.13219,1.1332,1.13219,1.13293,697
2022-02-18 20:30:00,1.13292,1.13324,1.13273,1.133,544
2022-02-18 21:00:00,1.133,1.13328,1.13277,1.13319,555
2022-02-18 21:30:00,1.13319,1.13357,1.13307,1.13307,613
2022-02-18 22:00:00,1.13307,1.13317,1.13254,1.13276,800
2022-02-18 22:30:00,1.13277,1.1329500000000001,1.13239,1.13258,748
2022-02-18 23:00:00,1.13258,1.13291,1.13248,1.13277,318
2022-02-18 23:30:00,1.13277,1.13293,1.13229,1.13229,303
2022-02-21 00:00:00,1.1319,1.13249,1.13189,1.13203,120
2022-02-21 00:30:00,1.13202,1.13229,1.13183,1.13191,252
2022-02-21 01:00:00,1.13191,1.1323699999999999,1.13146,1.13147,780
2022-02-21 01:30:00,1.13147,1.13197,1.13132,1.13162,549
2022-02-21 02:00:00,1.13162,1.13203,1.13133,1.13165,432
2022-02-21 02:30:00,1.13164,1.1335600000000001,1.1316,1.13325,761
2022-02-21 03:00:00,1.13325,1.13366,1.1328,1.13352,997
2022-02-21 03:30:00,1.13352,1.13579,1.1335,1.13542,1224
2022-02-21 04:00:00,1.13542,1.13567,1.13529,1.13542,588
2022-02-21 04:30:00,1.13544,1.13581,1.13535,1.1357,562
2022-02-21 05:00:00,1.1357,1.1368,1.1357,1.13648,518
2022-02-21 05:30:00,1.13648,1.13653,1.13603,1.13607,410
2022-02-21 06:00:00,1.13607,1.1362700000000001,1.13586,1.13595,302
2022-02-21 06:30:00,1.13595,1.13624,1.13583,1.13619,234
2022-02-21 07:00:00,1.1362,1.13644,1.13608,1.13626,286
2022-02-21 07:30:00,1.13626,1.13643,1.13612,1.13624,237
2022-02-21 08:00:00,1.13624,1.1369799999999999,1.13624,1.13667,409
2022-02-21 08:30:00,1.13667,1.13696,1.13654,1.13691,378
2022-02-21 09:00:00,1.13691,1.13752,1.13691,1.13752,780
2022-02-21 09:30:00,1.13752,1.13788,1.1373199999999999,1.13755,788
2022-02-21 10:00:00,1.1375899999999999,1.1390500000000001,1.13726,1.13756,1263
2022-02-21 10:30:00,1.13755,1.13779,1.13561,1.13599,1611
2022-02-21 11:00:00,1.13599,1.13684,1.1353900000000001,1.13654,1299
2022-02-21 11:30:00,1.13658,1.13681,1.1357599999999999,1.13612,888
2022-02-21 12:00:00,1.13612,1.13665,1.13601,1.13605,875
2022-02-21 12:30:00,1.13603,1.13632,1.13551,1.13554,731
2022-02-21 13:00:00,1.13555,1.13614,1.13494,1.13494,966
2022-02-21 13:30:00,1.13493,1.1352,1.13458,1.13476,1174
2022-02-21 14:00:00,1.13475,1.13495,1.13396,1.13462,957
2022-02-21 14:30:00,1.13466,1.13503,1.1333,1.13345,1307
2022-02-21 15:00:00,1.13345,1.13389,1.1327,1.1331,1160
2022-02-21 15:30:00,1.13309,1.13404,1.13211,1.13282,1435
2022-02-21 16:00:00,1.13282,1.1346,1.13251,1.13378,1623
2022-02-21 16:30:00,1.13379,1.13401,1.13291,1.13333,1235
2022-02-21 17:00:00,1.13334,1.13446,1.1326,1.13307,1234
2022-02-21 17:30:00,1.13307,1.1341700000000001,1.13305,1.1336,1247
2022-02-21 18:00:00,1.13361,1.13404,1.13349,1.13387,1020
2022-02-21 18:30:00,1.13387,1.1347,1.13379,1.13469,681
2022-02-21 19:00:00,1.13469,1.13491,1.13398,1.1343,598
2022-02-21 19:30:00,1.13431,1.13442,1.13316,1.13317,474
2022-02-21 20:00:00,1.13317,1.13429,1.13174,1.13248,562
2022-02-21 20:30:00,1.13247,1.13289,1.13157,1.13161,433
2022-02-21 21:00:00,1.13161,1.13161,1.13067,1.13102,697
2022-02-21 21:30:00,1.13102,1.13203,1.13072,1.13177,583
2022-02-21 22:00:00,1.13177,1.13181,1.13082,1.13083,226
2022-02-21 22:30:00,1.13083,1.1315,1.13074,1.13145,242
2022-02-21 23:00:00,1.13145,1.13188,1.13129,1.13135,258
2022-02-21 23:30:00,1.13136,1.13162,1.13082,1.13111,272
2022-02-22 00:00:00,1.13107,1.13116,1.1307,1.13079,145
2022-02-22 00:30:00,1.13079,1.13087,1.13069,1.13074,94
2022-02-22 01:00:00,1.13077,1.13082,1.12973,1.13016,633
2022-02-22 01:30:00,1.1301700000000001,1.13097,1.12963,1.13092,614
2022-02-22 02:00:00,1.13092,1.13174,1.13071,1.13172,685
2022-02-22 02:30:00,1.13172,1.13198,1.13114,1.13137,659
2022-02-22 03:00:00,1.13138,1.13159,1.13015,1.13048,1085
2022-02-22 03:30:00,1.13049,1.13089,1.12995,1.13028,929
2022-02-22 04:00:00,1.13028,1.13094,1.12978,1.13047,758
2022-02-22 04:30:00,1.13047,1.1307800000000001,1.13009,1.13028,635
2022-02-22 05:00:00,1.13028,1.13037,1.12964,1.1299299999999999,605
2022-02-22 05:30:00,1.12992,1.12997,1.1288,1.12934,726
2022-02-22 06:00:00,1.12934,1.13002,1.12934,1.12988,626
2022-02-22 06:30:00,1.12988,1.13002,1.12929,1.12975,599
2022-02-22 07:00:00,1.12978,1.13079,1.12978,1.13062,521
2022-02-22 07:30:00,1.13063,1.13092,1.1305,1.13064,668
2022-02-22 08:00:00,1.13065,1.13081,1.12996,1.1307,800
2022-02-22 08:30:00,1.1307,1.13125,1.12998,1.13035,958
2022-02-22 09:00:00,1.13035,1.1305399999999999,1.12926,1.12984,1592
2022-02-22 09:30:00,1.12985,1.13055,1.12941,1.12967,1818
2022-02-22 10:00:00,1.1296599999999999,1.1326100000000001,1.12931,1.13198,2551
2022-02-22 10:30:00,1.13198,1.13277,1.13129,1.13253,1954
2022-02-22 11:00:00,1.13254,1.13367,1.13233,1.1335,1859
2022-02-22 11:30:00,1.13349,1.13349,1.13146,1.13186,1572
2022-02-22 12:00:00,1.13184,1.13438,1.13184,1.13405,1867
2022-02-22 12:30:00,1.13405,1.13667,1.13349,1.13498,2473
2022-02-22 13:00:00,1.135,1.13587,1.13498,1.1353,1927
2022-02-22 13:30:00,1.1353,1.1354,1.13371,1.1347,1757
2022-02-22 14:00:00,1.13472,1.13593,1.13431,1.13532,1803
2022-02-22 14:30:00,1.13532,1.13554,1.13466,1.1350500000000001,1594
2022-02-22 15:00:00,1.13507,1.13535,1.13411,1.13482,1720
2022-02-22 15:30:00,1.13484,1.13485,1.13372,1.13404,1451
2022-02-22 16:00:00,1.13404,1.13468,1.13371,1.13405,1460
2022-02-22 16:30:00,1.13405,1.13481,1.13357,1.1345,1942
2022-02-22 17:00:00,1.13449,1.13504,1.13307,1.13313,2078
2022-02-22 17:30:00,1.13314,1.13499,1.13314,1.13342,2736
2022-02-22 18:00:00,1.13341,1.13457,1.13312,1.13409,2128
2022-02-22 18:30:00,1.13409,1.1354,1.13409,1.13412,1614
2022-02-22 19:00:00,1.13412,1.13426,1.1325,1.13287,1124
2022-02-22 19:30:00,1.13287,1.13348,1.13287,1.13336,933
2022-02-22 20:00:00,1.13338,1.13381,1.13278,1.1329,964
2022-02-22 20:30:00,1.13289,1.1332,1.13253,1.13268,644
2022-02-22 21:00:00,1.13268,1.13327,1.13221,1.1327,1386
2022-02-22 21:30:00,1.1327,1.13412,1.13266,1.13357,1655
2022-02-22 22:00:00,1.13357,1.1341,1.13357,1.13379,972
2022-02-22 22:30:00,1.1338,1.13394,1.1323699999999999,1.13251,1229
2022-02-22 23:00:00,1.13251,1.13293,1.13251,1.13258,413
2022-02-22 23:30:00,1.13259,1.13284,1.13249,1.13256,303
2022-02-23 00:00:00,1.13242,1.1328,1.1324,1.1327,180
2022-02-23 00:30:00,1.13274,1.13286,1.1325,1.13263,183
2022-02-23 01:00:00,1.13262,1.13315,1.13257,1.13307,435
2022-02-23 01:30:00,1.13305,1.13306,1.1327,1.13293,287
2022-02-23 02:00:00,1.13294,1.1335600000000001,1.1329,1.1333199999999999,414
2022-02-23 02:30:00,1.13328,1.13351,1.13323,1.13331,296
2022-02-23 03:00:00,1.1333199999999999,1.13346,1.1331,1.13338,615
2022-02-23 03:30:00,1.13338,1.1336,1.13293,1.13348,546
2022-02-23 04:00:00,1.13349,1.13389,1.1327,1.13272,414
2022-02-23 04:30:00,1.13272,1.13275,1.13204,1.13229,557
2022-02-23 05:00:00,1.13229,1.13252,1.1320000000000001,1.13249,376
2022-02-23 05:30:00,1.13249,1.13265,1.1323,1.1326,234
2022-02-23 06:00:00,1.1326,1.13262,1.13239,1.13243,180
2022-02-23 06:30:00,1.13243,1.1326,1.13232,1.1326,223
2022-02-23 07:00:00,1.1326,1.133,1.13226,1.1323400000000001,392
2022-02-23 07:30:00,1.13236,1.13263,1.13219,1.13263,376
2022-02-23 08:00:00,1.13263,1.13304,1.13253,1.13275,364
2022-02-23 08:30:00,1.13275,1.13282,1.1320999999999999,1.13215,397
2022-02-23 09:00:00,1.13215,1.13254,1.13161,1.13226,1181
2022-02-23 09:30:00,1.13226,1.13427,1.13215,1.1341,1364
2022-02-23 10:00:00,1.13409,1.13423,1.13339,1.13388,1449
2022-02-23 10:30:00,1.13386,1.13473,1.13379,1.13459,994
2022-02-23 11:00:00,1.13461,1.13491,1.13438,1.13439,1061
2022-02-23 11:30:00,1.13439,1.13589,1.13378,1.13534,1398
2022-02-23 12:00:00,1.13533,1.13581,1.13499,1.1355,1299
2022-02-23 12:30:00,1.1355,1.1358,1.135,1.135,1139
2022-02-23 13:00:00,1.135,1.13529,1.13412,1.13422,1118
2022-02-23 13:30:00,1.13422,1.1345,1.134,1.13407,1033
2022-02-23 14:00:00,1.13406,1.13462,1.134,1.1345,1107
2022-02-23 14:30:00,1.13449,1.1349,1.13369,1.1338300000000001,1040
2022-02-23 15:00:00,1.1338300000000001,1.13479,1.13364,1.13474,1179
2022-02-23 15:30:00,1.13474,1.13523,1.13447,1.13499,1146
2022-02-23 16:00:00,1.13498,1.13518,1.13376,1.1341700000000001,1292
2022-02-23 16:30:00,1.13416,1.13442,1.133,1.13343,2103
2022-02-23 17:00:00,1.13344,1.13378,1.13216,1.13241,1856
2022-02-23 17:30:00,1.13241,1.13311,1.13208,1.13226,1996
2022-02-23 18:00:00,1.13226,1.1326100000000001,1.13061,1.13191,1774
2022-02-23 18:30:00,1.13191,1.13197,1.13104,1.13148,1364
2022-02-23 19:00:00,1.13148,1.13184,1.13126,1.1314899999999999,861
2022-02-23 19:30:00,1.13153,1.13172,1.13077,1.13105,838
2022-02-23 20:00:00,1.13104,1.13124,1.13046,1.13047,852
2022-02-23 20:30:00,1.13042,1.1311,1.13038,1.131,886
2022-02-23 21:00:00,1.131,1.13121,1.13066,1.13097,898
2022-02-23 21:30:00,1.13097,1.13103,1.13038,1.13079,1013
2022-02-23 22:00:00,1.13079,1.13105,1.13045,1.13056,654
2022-02-23 22:30:00,1.13056,1.13066,1.13012,1.1305399999999999,749
2022-02-23 23:00:00,1.1305399999999999,1.13076,1.13029,1.13048,377
2022-02-23 23:30:00,1.13048,1.13051,1.13026,1.1303,257
2022-02-24 00:00:00,1.1304,1.13074,1.13024,1.13045,186
2022-02-24 00:30:00,1.1304400000000001,1.13052,1.13031,1.13031,229
2022-02-24 01:00:00,1.13031,1.13049,1.13005,1.13034,439
2022-02-24 01:30:00,1.13034,1.13086,1.13034,1.13051,221
2022-02-24 02:00:00,1.13051,1.13061,1.12906,1.12906,622
2022-02-24 02:30:00,1.1290499999999999,1.12943,1.12751,1.12826,922
2022-02-24 03:00:00,1.12827,1.12874,1.12789,1.12826,1064
2022-02-24 03:30:00,1.12825,1.12942,1.12819,1.12935,1157
2022-02-24 04:00:00,1.12935,1.12935,1.12814,1.12829,894
2022-02-24 04:30:00,1.12829,1.12852,1.1265,1.12741,1571
2022-02-24 05:00:00,1.1275,1.12788,1.12561,1.12589,2158
2022-02-24 05:30:00,1.12589,1.12602,1.1235,1.12423,2553
2022-02-24 06:00:00,1.12423,1.12423,1.12085,1.12221,2503
2022-02-24 06:30:00,1.12221,1.1249,1.1218,1.1244,2139
2022-02-24 07:00:00,1.12439,1.1245,1.12271,1.12343,1945
2022-02-24 07:30:00,1.12342,1.12402,1.12208,1.1239,1793
2022-02-24 08:00:00,1.12391,1.12534,1.12391,1.12474,1618
2022-02-24 08:30:00,1.12474,1.12487,1.1232199999999999,1.12435,1675
2022-02-24 09:00:00,1.12437,1.12555,1.12359,1.1237,2818
2022-02-24 09:30:00,1.12371,1.12541,1.12353,1.12454,2964
2022-02-24 10:00:00,1.12454,1.12622,1.12435,1.12514,3436
2022-02-24 10:30:00,1.12515,1.12517,1.12331,1.12397,2947
2022-02-24 11:00:00,1.12396,1.12504,1.12389,1.12416,2628
