time,open,high,low,close,vol
2022-02-01,1.27026,1.2726199999999999,1.26552,1.26823,44905
2022-02-02,1.2683,1.27058,1.2650000000000001,1.26711,35556
2022-02-03,1.26675,1.27151,1.26578,1.2677,42198
2022-02-04,1.26753,1.27875,1.26627,1.2761,47063
2022-02-07,1.27458,1.27561,1.26576,1.26684,51396
2022-02-08,1.2665899999999999,1.2720799999999999,1.26602,1.27033,45111
2022-02-09,1.27028,1.27153,1.2665199999999999,1.26707,33714
2022-02-10,1.26705,1.27277,1.2636,1.27216,41271
2022-02-11,1.27196,1.27536,1.26692,1.27328,58240
2022-02-14,1.27326,1.27837,1.27196,1.2725,49295
2022-02-15,1.2726,1.27741,1.27009,1.27157,36628
2022-02-16,1.27197,1.27254,1.26636,1.2689,37190
2022-02-17,1.26901,1.2734,1.2674400000000001,1.27084,55701
2022-02-18,1.27064,1.27603,1.26734,1.27542,48155
2022-02-21,1.27507,1.27607,1.27215,1.27521,42159
2022-02-22,1.27504,1.27827,1.27187,1.27705,65642
2022-02-23,1.2770299999999999,1.2770299999999999,1.26813,1.27352,50949
2022-02-24,1.27342,1.28775,1.27272,1.28177,103315
2022-02-25,1.28092,1.28204,1.26949,1.26999,70877
2022-02-28,1.27653,1.28095,1.26597,1.26724,73178
2022-03-01,1.26696,1.27499,1.26535,1.27416,60248
2022-03-02,1.27342,1.27447,1.2628,1.26319,59178
2022-03-03,1.26299,1.26924,1.25868,1.26785,56152
2022-03-04,1.26741,1.27919,1.26697,1.27348,61826
2022-03-07,1.27281,1.28207,1.26853,1.28175,61846
2022-03-08,1.28186,1.29006,1.27959,1.28888,60003
2022-03-09,1.28885,1.28942,1.28034,1.28065,49572
2022-03-10,1.2806199999999999,1.28417,1.27504,1.27701,44039
2022-03-11,1.2769,1.2793700000000001,1.26939,1.27488,43566
2022-03-14,1.27278,1.28264,1.27259,1.28251,39069
2022-03-15,1.28164,1.28711,1.27612,1.27664,39294
2022-03-16,1.27628,1.2778100000000001,1.2677100000000001,1.26784,41270
2022-03-17,1.26776,1.26987,1.26129,1.26226,34351
2022-03-18,1.26264,1.26463,1.25888,1.26037,30224
2022-03-21,1.26025,1.26217,1.2564899999999999,1.25929,33390
2022-03-22,1.25845,1.26238,1.25671,1.2568,33987
2022-03-23,1.25728,1.26054,1.25419,1.25622,34619
2022-03-24,1.25594,1.2586,1.2509700000000001,1.2532,37847
2022-03-25,1.25236,1.25529,1.24653,1.24758,35756
2022-03-28,1.24806,1.25926,1.24731,1.25209,38966
2022-03-29,1.25174,1.25298,1.24694,1.25031,40084
2022-03-30,1.24966,1.25085,1.24295,1.24818,33888
2022-03-31,1.24794,1.25331,1.2463899999999999,1.25071,35116
2022-04-01,1.25023,1.25394,1.24802,1.2515399999999999,31065
2022-04-04,1.25129,1.25285,1.24679,1.24841,22977
2022-04-05,1.24837,1.2498,1.24026,1.24901,30387
2022-04-06,1.2484899999999999,1.2558,1.2479,1.2545600000000001,38126
2022-04-07,1.25419,1.26113,1.25367,1.2588599999999999,35939
2022-04-08,1.25877,1.2618800000000001,1.25644,1.25736,28954
2022-04-11,1.25587,1.26406,1.25587,1.26342,34759
2022-04-12,1.26297,1.26616,1.25812,1.26417,37906
2022-04-13,1.26433,1.26762,1.25549,1.25611,38850
2022-04-14,1.25629,1.2642,1.25208,1.26036,38943
2022-04-15,1.26034,1.26212,1.259,1.26115,43482
2022-04-18,1.26086,1.26438,1.26031,1.26112,28039
2022-04-19,1.26091,1.26463,1.25681,1.26162,40026
2022-04-20,1.26162,1.26243,1.2472,1.24951,45095
2022-04-21,1.24964,1.25899,1.24588,1.25833,44766
2022-04-22,1.25814,1.27259,1.25678,1.27135,46085
2022-04-25,1.27135,1.27772,1.26983,1.27377,57820
2022-04-26,1.27335,1.2827600000000001,1.26843,1.28231,49396
2022-04-27,1.2829,1.28539,1.27778,1.28175,56303
2022-04-28,1.28183,1.28797,1.27908,1.28056,56184
2022-04-29,1.28049,1.28604,1.27185,1.28553,53047
2022-05-02,1.28338,1.2913700000000001,1.28338,1.28769,49304
2022-05-03,1.28761,1.28932,1.28251,1.28373,45111
2022-05-04,1.28373,1.28532,1.2730000000000001,1.2736399999999999,49529
2022-05-05,1.27402,1.28678,1.27134,1.2836699999999999,66977
2022-05-06,1.28325,1.29124,1.28136,1.29059,76278
2022-05-09,1.2904,1.30154,1.29023,1.30136,69119
2022-05-10,1.30125,1.30522,1.29615,1.30292,78072
2022-05-11,1.30221,1.30393,1.2921,1.2993000000000001,73591
2022-05-12,1.29892,1.30765,1.29767,1.30457,87332
2022-05-13,1.304,1.30485,1.2906900000000001,1.29081,59750
2022-05-16,1.29153,1.29814,1.28361,1.2848,64119
2022-05-17,1.28442,1.2858399999999999,1.28064,1.28092,56863
2022-05-18,1.28085,1.28955,1.27948,1.2889300000000001,58217
2022-05-19,1.28925,1.28925,1.27826,1.28198,84683
2022-05-20,1.28232,1.2868,1.2776399999999999,1.28328,67891
2022-05-23,1.28392,1.28418,1.27668,1.2770000000000001,57952
2022-05-24,1.27686,1.28725,1.27646,1.28197,64848
2022-05-25,1.28175,1.2885,1.28024,1.28166,66204
2022-05-26,1.28138,1.2848600000000001,1.27685,1.27699,56822
2022-05-27,1.27721,1.27835,1.27177,1.27198,52237
2022-05-30,1.27237,1.27289,1.26506,1.2654,37138
2022-05-31,1.26553,1.2686600000000001,1.2629000000000001,1.26506,63638
2022-06-01,1.2643900000000001,1.26765,1.26067,1.2631700000000001,56737
2022-06-02,1.26548,1.26859,1.25641,1.2568,50607
2022-06-03,1.25694,1.25953,1.2551,1.2594,52594
2022-06-06,1.25921,1.26011,1.25349,1.25807,48110
2022-06-07,1.25772,1.26182,1.25235,1.25324,57087
2022-06-08,1.25296,1.25651,1.25175,1.25562,55134
2022-06-09,1.25562,1.27051,1.25485,1.2698,58923
2022-06-10,1.26987,1.28125,1.2681,1.27816,68502
2022-06-13,1.27786,1.29,1.2775400000000001,1.28958,88947
2022-06-14,1.28942,1.29748,1.28661,1.29563,95354
2022-06-15,1.29483,1.29954,1.28627,1.2892000000000001,94854
2022-06-16,1.28879,1.29702,1.28606,1.29474,92942
2022-06-17,1.29455,1.30788,1.29391,1.3026200000000001,85332
2022-06-20,1.3024,1.30354,1.29785,1.29828,53357
2022-06-21,1.29794,1.29857,1.29058,1.29154,55497
2022-06-22,1.29177,1.29963,1.29119,1.2947600000000001,66627
2022-06-23,1.29468,1.30172,1.29362,1.29944,73767
2022-06-24,1.2989,1.3002099999999999,1.28904,1.28935,54801
2022-06-27,1.28913,1.2916400000000001,1.2864200000000001,1.28741,62649
2022-06-28,1.28745,1.28945,1.28193,1.28736,61288
2022-06-29,1.2867899999999999,1.29,1.28439,1.28946,64659
2022-06-30,1.28903,1.29333,1.2861,1.2875,68480
2022-07-01,1.2873700000000001,1.2966199999999999,1.28666,1.2884,65486
2022-07-04,1.28775,1.29025,1.28369,1.2859099999999999,37168
2022-07-05,1.286,1.30834,1.2843200000000001,1.30315,75693
2022-07-06,1.30233,1.30779,1.3011599999999999,1.30378,82854
2022-07-07,1.30355,1.30556,1.29629,1.2981500000000001,58155
2022-07-08,1.29678,1.30349,1.2936,1.2937400000000001,66814
2022-07-11,1.29461,1.3051599999999999,1.29412,1.3004,61039
2022-07-12,1.30006,1.30506,1.29841,1.30234,71926
2022-07-13,1.30285,1.30603,1.29363,1.29782,74480
2022-07-14,1.29694,1.32233,1.29694,1.31119,88013
2022-07-15,1.31147,1.31353,1.30134,1.3027199999999999,68106
2022-07-18,1.3017400000000001,1.30248,1.28982,1.2981500000000001,62749
2022-07-19,1.29728,1.2989600000000001,1.28675,1.2869,70531
2022-07-20,1.2869,1.29068,1.28546,1.28851,67128
2022-07-21,1.28812,1.29368,1.28597,1.28658,74112
2022-07-22,1.28658,1.29242,1.2822200000000001,1.2923,61401
2022-07-25,1.29172,1.29465,1.2834699999999999,1.28464,57984
2022-07-26,1.28433,1.29009,1.28163,1.28863,53923
2022-07-27,1.28863,1.2911299999999999,1.28081,1.2821,60249
2022-07-28,1.2822,1.28695,1.2795,1.28038,62215
2022-07-29,1.28049,1.28548,1.2788300000000001,1.27979,63833
2022-08-01,1.28065,1.28558,1.27671,1.28381,56501
2022-08-02,1.28385,1.28871,1.28336,1.28782,74585
2022-08-03,1.28722,1.28914,1.28322,1.28391,60305
2022-08-04,1.28384,1.28759,1.28179,1.28639,55493
2022-08-05,1.28576,1.29847,1.28576,1.29358,55478
2022-08-08,1.29299,1.29501,1.28386,1.28553,43101
2022-08-09,1.28553,1.29001,1.28433,1.2885900000000001,44894
2022-08-10,1.28867,1.28952,1.2751000000000001,1.27753,47696
2022-08-11,1.27729,1.27916,1.27276,1.27604,50503
2022-08-12,1.27618,1.28026,1.2739099999999999,1.27725,45038
2022-08-15,1.27685,1.29338,1.27683,1.29035,41609
2022-08-16,1.29016,1.2928600000000001,1.28309,1.2845,46883
2022-08-17,1.2845,1.29364,1.28273,1.2912,55214
2022-08-18,1.29062,1.29666,1.28805,1.29454,49239
2022-08-19,1.29441,1.3008899999999999,1.29423,1.2993000000000001,43692
2022-08-22,1.29857,1.30606,1.29712,1.30542,45593
2022-08-23,1.30529,1.30631,1.29334,1.29539,52543
2022-08-24,1.29532,1.3018399999999999,1.29524,1.2968199999999999,48208
2022-08-25,1.2964,1.29757,1.28949,1.29253,45958
2022-08-26,1.2925900000000001,1.3042799999999999,1.29039,1.30414,49265
2022-08-29,1.30298,1.30758,1.29904,1.3011300000000001,48755
2022-08-30,1.30068,1.31081,1.29718,1.30923,55800
2022-08-31,1.3091300000000001,1.31406,1.3063,1.31356,58794
2022-09-01,1.31268,1.32078,1.31202,1.31541,58786
2022-09-02,1.31572,1.31697,1.30745,1.31257,55736
2022-09-05,1.31284,1.31735,1.31272,1.31422,35942
2022-09-06,1.31396,1.31702,1.30962,1.31504,55796
2022-09-07,1.31534,1.32087,1.31103,1.31195,61474
2022-09-08,1.3119,1.31593,1.30771,1.30892,58953
2022-09-09,1.30919,1.30939,1.29817,1.30212,50233
2022-09-12,1.30406,1.3041800000000001,1.29636,1.29821,42502
2022-09-13,1.29843,1.31742,1.29536,1.31731,52036
2022-09-14,1.31582,1.32059,1.31387,1.31676,55964
2022-09-15,1.31637,1.3225,1.31532,1.3223,50641
2022-09-16,1.32269,1.33074,1.32268,1.32671,52904
2022-09-19,1.32603,1.33438,1.32452,1.3250899999999999,50195
2022-09-20,1.3249900000000001,1.3375,1.32271,1.33689,45017
2022-09-21,1.33612,1.34671,1.33574,1.3465799999999999,63503
2022-09-22,1.34626,1.3544100000000001,1.34089,1.3488,70368
2022-09-23,1.3486099999999999,1.3612,1.34677,1.35947,63854
2022-09-26,1.3599,1.3808,1.3559,1.3738000000000001,85031
2022-09-27,1.3729,1.37755,1.36396,1.37266,83779
2022-09-28,1.37243,1.38326,1.36026,1.3603,87988
2022-09-29,1.36047,1.37555,1.3604,1.36878,85987
2022-09-30,1.36796,1.38352,1.36582,1.38347,82330
2022-10-03,1.38128,1.3824100000000001,1.36204,1.36245,76824
2022-10-04,1.36236,1.36643,1.3503,1.3508499999999999,76273
2022-10-05,1.35192,1.36957,1.35033,1.36063,67412
2022-10-06,1.36171,1.37551,1.35644,1.3747500000000001,77953
2022-10-07,1.3742,1.37605,1.36756,1.37401,71890
2022-10-10,1.37272,1.37819,1.37027,1.37785,95273
2022-10-11,1.37733,1.3854899999999999,1.3714,1.37944,131478
2022-10-12,1.37949,1.38307,1.37599,1.38191,123141
2022-10-13,1.38056,1.39776,1.3706800000000001,1.3750200000000001,129757
2022-10-14,1.37493,1.3898,1.37036,1.388,142312
2022-10-17,1.38723,1.3878599999999999,1.36986,1.3714,109568
2022-10-18,1.37117,1.3810799999999999,1.36572,1.37353,120003
2022-10-19,1.37345,1.38095,1.37181,1.37639,100610
2022-10-20,1.3759000000000001,1.38065,1.36505,1.37675,123341
2022-10-21,1.3764,1.38544,1.36295,1.36459,135991
2022-10-24,1.36283,1.37741,1.3606099999999999,1.3706,140682
2022-10-25,1.3704399999999999,1.3747500000000001,1.36011,1.36067,101149
2022-10-26,1.36037,1.36506,1.35076,1.3553,117163
2022-10-27,1.3556599999999999,1.36264,1.34949,1.35667,126737
2022-10-28,1.35591,1.36346,1.35248,1.36054,99155
2022-10-31,1.35956,1.36852,1.3595,1.36202,81924
2022-11-01,1.36167,1.36686,1.35302,1.36333,90258
2022-11-02,1.36333,1.37128,1.3548200000000001,1.37128,100932
2022-11-03,1.37091,1.38082,1.36825,1.37462,108709
2022-11-04,1.37462,1.37511,1.34689,1.3480699999999999,121591
2022-11-07,1.35307,1.35528,1.3465099999999999,1.34909,106302
2022-11-08,1.34933,1.3526799999999999,1.33874,1.34272,97801
2022-11-09,1.34264,1.35416,1.34107,1.35247,125445
2022-11-10,1.35284,1.35711,1.33084,1.33198,125835
2022-11-11,1.33193,1.33609,1.32358,1.32515,124498
2022-11-14,1.32757,1.33145,1.3239,1.33135,115229
2022-11-15,1.33103,1.3336299999999999,1.32259,1.32775,135068
2022-11-16,1.32771,1.33467,1.32278,1.33301,128664
2022-11-17,1.33239,1.3401,1.33047,1.33249,95917
2022-11-18,1.33217,1.34089,1.3300100000000001,1.339,84426
2022-11-21,1.3377,1.3495,1.33738,1.3452600000000001,85936
2022-11-22,1.34453,1.34541,1.33649,1.3369,75679
2022-11-23,1.33707,1.34403,1.33447,1.33545,84456
2022-11-24,1.33529,1.33619,1.33164,1.33369,50279
2022-11-25,1.33369,1.33984,1.3317,1.3376000000000001,61183
2022-11-28,1.33891,1.3504800000000001,1.3389,1.34938,92587
2022-11-29,1.34908,1.36456,1.34083,1.358,103020
2022-11-30,1.35774,1.35935,1.34256,1.34318,106169
2022-12-01,1.34205,1.34708,1.33949,1.34292,110380
2022-12-02,1.34287,1.35212,1.34204,1.34634,94637
2022-12-05,1.34613,1.3605,1.3385,1.35877,91144
2022-12-06,1.35889,1.36756,1.35705,1.36494,83873
2022-12-07,1.3654600000000001,1.36999,1.3587799999999999,1.36532,97364
2022-12-08,1.3647,1.3688799999999999,1.3561,1.35928,81611
2022-12-09,1.3592,1.36911,1.3568799999999999,1.36471,83270
2022-12-12,1.3630900000000001,1.36829,1.36182,1.36333,67026
2022-12-13,1.36327,1.36437,1.35216,1.35439,109700
2022-12-14,1.3543,1.36123,1.35181,1.35442,107305
2022-12-15,1.35393,1.3674,1.3538299999999999,1.36648,96085
2022-12-16,1.36593,1.3705,1.36174,1.3695300000000001,95205
2022-12-19,1.36788,1.3694600000000001,1.3623,1.36507,81554
2022-12-20,1.36445,1.37042,1.35798,1.36087,116471
2022-12-21,1.3604,1.36378,1.3589,1.36107,91484
2022-12-22,1.36047,1.36845,1.35707,1.36475,83203
2022-12-23,1.36561,1.36592,1.35626,1.35919,79623
2022-12-27,1.35786,1.35796,1.3484,1.35226,58046
2022-12-28,1.35134,1.3611900000000001,1.34853,1.3606,76200
2022-12-29,1.3603,1.3608500000000001,1.35379,1.35463,62663
2022-12-30,1.35515,1.35815,1.35137,1.35513,80895
2023-01-02,1.35486,1.35834,1.35236,1.35672,48676
2023-01-03,1.3566799999999999,1.36849,1.35225,1.3667500000000001,109705
2023-01-04,1.3666,1.36801,1.34755,1.34765,107647
2023-01-05,1.34771,1.35951,1.34702,1.35698,107054
2023-01-06,1.35671,1.3664399999999999,1.34332,1.34435,104523
2023-01-09,1.3440400000000001,1.3444,1.3357,1.33887,91590
2023-01-10,1.33839,1.34454,1.3376000000000001,1.34242,95574
2023-01-11,1.34244,1.34451,1.34042,1.34237,70565
2023-01-12,1.34223,1.34588,1.3345,1.33663,112388
2023-01-13,1.33598,1.34394,1.33213,1.33929,88248
2023-01-16,1.33822,1.34181,1.33524,1.34081,55470
2023-01-17,1.3401399999999999,1.34369,1.33689,1.33881,86396
2023-01-18,1.3388900000000001,1.35002,1.33504,1.3489499999999999,111979
2023-01-19,1.34867,1.35203,1.34464,1.3465099999999999,84111
2023-01-20,1.34627,1.34972,1.33732,1.33805,69894
2023-01-23,1.33774,1.34176,1.3342,1.33671,79135
2023-01-24,1.33669,1.34138,1.33464,1.33656,72967
2023-01-25,1.33602,1.34283,1.3339699999999999,1.33877,79687
2023-01-26,1.33867,1.34079,1.3303,1.33198,74980
2023-01-27,1.33212,1.33465,1.33004,1.33086,58041
2023-01-30,1.3305,1.3389199999999999,1.32995,1.33864,71973
2023-01-31,1.33783,1.3471600000000001,1.32987,1.33012,73708
2023-02-01,1.3306499999999999,1.3379699999999999,1.3266200000000001,1.32885,89464
2023-02-02,1.32858,1.33472,1.32619,1.33138,97682
2023-02-03,1.33135,1.34257,1.3311600000000001,1.3404,100517
2023-02-06,1.34116,1.34754,1.33962,1.3446500000000001,79838
2023-02-07,1.3444099999999999,1.34687,1.3379400000000001,1.33965,96872
2023-02-08,1.33845,1.34504,1.33597,1.34477,74039
2023-02-09,1.34394,1.3463,1.33724,1.34539,66891
2023-02-10,1.34464,1.34721,1.33378,1.33433,85207
2023-02-13,1.33435,1.33796,1.3325,1.33323,61926
2023-02-14,1.33317,1.33903,1.32736,1.33371,95159
2023-02-15,1.33361,1.34401,1.33304,1.33934,81326
2023-02-16,1.33841,1.34795,1.3357299999999999,1.34565,77726
2023-02-17,1.3447200000000001,1.35372,1.34443,1.34745,73484
2023-02-20,1.34756,1.34945,1.34412,1.34538,38750
2023-02-21,1.34457,1.35489,1.34413,1.3538299999999999,80788
2023-02-22,1.3529900000000001,1.3568,1.35142,1.35506,71662
2023-02-23,1.35468,1.35811,1.35158,1.3547500000000001,63771
2023-02-24,1.3544100000000001,1.36652,1.35269,1.36066,84117
2023-02-27,1.36078,1.36242,1.35336,1.35741,66166
2023-02-28,1.35743,1.3648,1.35606,1.36463,66623
2023-03-01,1.3637000000000001,1.36591,1.35842,1.3591199999999999,86677
2023-03-02,1.35898,1.36414,1.35822,1.35956,76675
2023-03-03,1.35931,1.36444,1.35549,1.35955,68435
2023-03-06,1.3599700000000001,1.36285,1.35818,1.3611,55541
2023-03-07,1.3611900000000001,1.37608,1.35994,1.37531,77940
2023-03-08,1.3747500000000001,1.38148,1.37412,1.3801999999999999,69304
2023-03-09,1.37982,1.38371,1.37526,1.38278,66044
2023-03-10,1.3823400000000001,1.38617,1.37612,1.38267,127885
2023-03-13,1.38022,1.38156,1.3677000000000001,1.37276,172274
2023-03-14,1.37234,1.37503,1.3651499999999999,1.36864,122486
2023-03-15,1.36805,1.38141,1.36597,1.37661,135542
2023-03-16,1.37578,1.37876,1.37131,1.3718,120197
2023-03-17,1.37142,1.37732,1.36775,1.3734899999999999,84639
2023-03-20,1.37203,1.3747099999999999,1.36514,1.36647,90697
2023-03-21,1.36633,1.37371,1.36439,1.3712900000000001,60439
2023-03-22,1.37122,1.37442,1.36564,1.37274,69948
2023-03-23,1.37321,1.37332,1.36304,1.3712,75042
2023-03-24,1.37142,1.38043,1.37064,1.37401,82475
2023-03-27,1.3728799999999999,1.37449,1.36494,1.36597,60947
2023-03-28,1.36605,1.3694899999999999,1.35918,1.35978,52493
2023-03-29,1.35964,1.36166,1.35561,1.35564,46727
2023-03-30,1.35583,1.35811,1.35159,1.3522,47316
2023-03-31,1.35236,1.35644,1.3507500000000001,1.3514,51898
2023-04-03,1.34925,1.35364,1.34114,1.3437700000000001,59299
2023-04-04,1.342,1.34674,1.34062,1.34443,58639
2023-04-05,1.34409,1.3483100000000001,1.34254,1.3456299999999999,53337
2023-04-06,1.3449499999999999,1.35057,1.3446799999999999,1.3490199999999999,43536
2023-04-07,1.34827,1.35308,1.3477000000000001,1.35125,28252
2023-04-10,1.35152,1.3553600000000001,1.34845,1.35071,41721
2023-04-11,1.35068,1.3516,1.34619,1.3464800000000001,44809
2023-04-12,1.34635,1.34889,1.3427799999999999,1.34413,56365
2023-04-13,1.34402,1.3448,1.3333300000000001,1.33389,50121
2023-04-14,1.33337,1.33955,1.3301,1.33581,57762
2023-04-17,1.3366,1.34199,1.33425,1.3391199999999999,45475
2023-04-18,1.33902,1.33995,1.33594,1.33886,42140
2023-04-19,1.33887,1.3467,1.33849,1.34586,46226
2023-04-20,1.34575,1.34893,1.34485,1.34765,43305
2023-04-21,1.34752,1.35636,1.34721,1.35399,44734
2023-04-24,1.35272,1.35672,1.35223,1.35423,36753
2023-04-25,1.35399,1.36477,1.35245,1.36259,47348
2023-04-26,1.36257,1.36508,1.35992,1.3636,58624
2023-04-27,1.3633600000000001,1.36453,1.35889,1.35924,53620
2023-04-28,1.35913,1.36676,1.3536000000000001,1.35431,59766
2023-05-01,1.35361,1.35831,1.35302,1.35437,49498
2023-05-02,1.35377,1.36376,1.35282,1.36246,64581
2023-05-03,1.36218,1.3639299999999999,1.35816,1.36161,64705
2023-05-04,1.36114,1.36326,1.3519,1.35374,73665
2023-05-05,1.35364,1.35394,1.33712,1.3375,59908
2023-05-08,1.33805,1.33875,1.33149,1.3373,42149
2023-05-09,1.33616,1.34061,1.33606,1.33859,42557
2023-05-10,1.33804,1.34145,1.3335,1.33713,61864
2023-05-11,1.33683,1.34955,1.33628,1.34885,60537
2023-05-12,1.3489499999999999,1.35652,1.34748,1.35557,48197
2023-05-15,1.35378,1.35677,1.34592,1.34669,44357
2023-05-16,1.34665,1.34936,1.3404,1.3479700000000001,56877
2023-05-17,1.3473,1.35357,1.3437000000000001,1.34552,55092
2023-05-18,1.34516,1.35244,1.34452,1.35007,53460
2023-05-19,1.34972,1.35236,1.34686,1.34976,60647
2023-05-22,1.34969,1.35188,1.3485,1.35054,50117
2023-05-23,1.35041,1.3548499999999999,1.34845,1.35023,58618
2023-05-24,1.35027,1.36056,1.34924,1.35933,62755
2023-05-25,1.35919,1.36447,1.35855,1.36425,56028
2023-05-26,1.36355,1.36545,1.36007,1.36158,50826
2023-05-29,1.36067,1.36161,1.35829,1.35898,23180
2023-05-30,1.35864,1.36134,1.3567,1.35984,52822
2023-05-31,1.35994,1.36514,1.3569200000000001,1.35707,58430
2023-06-01,1.35662,1.3585,1.34365,1.3449200000000001,57905
2023-06-02,1.34467,1.34509,1.34066,1.34292,58109
2023-06-05,1.3413599999999999,1.34616,1.34135,1.34444,51042
2023-06-06,1.34476,1.34521,1.33898,1.34009,53599
2023-06-07,1.3401100000000001,1.34265,1.33208,1.33714,54671
2023-06-08,1.33697,1.33883,1.33338,1.33555,52363
2023-06-09,1.33531,1.33712,1.33129,1.33395,48895
2023-06-12,1.33335,1.33835,1.33145,1.33642,45541
2023-06-13,1.3365,1.33782,1.32857,1.33131,58516
2023-06-14,1.33137,1.33527,1.32717,1.33239,59846
2023-06-15,1.33208,1.33544,1.32096,1.32202,47444
2023-06-16,1.32162,1.32394,1.31772,1.31963,55838
2023-06-19,1.31888,1.32288,1.3179,1.32088,34018
2023-06-20,1.32065,1.32697,1.32051,1.32329,61852
2023-06-21,1.32332,1.32456,1.31568,1.31626,66983
2023-06-22,1.31624,1.31792,1.31385,1.3151,59410
2023-06-23,1.31504,1.32257,1.31429,1.31806,62557
2023-06-26,1.31787,1.31798,1.31356,1.31546,54535
2023-06-27,1.31475,1.3191,1.31164,1.319,63453
2023-06-28,1.31895,1.32762,1.31886,1.3256999999999999,61690
2023-06-29,1.3254299999999999,1.32851,1.32388,1.32545,57763
2023-06-30,1.32444,1.32836,1.32064,1.32471,58082
2023-07-03,1.32371,1.32732,1.32301,1.325,44835
2023-07-04,1.32471,1.32569,1.32028,1.32232,32155
2023-07-05,1.3223500000000001,1.3293,1.32182,1.32819,52815
2023-07-06,1.32779,1.33723,1.32748,1.33693,65840
2023-07-07,1.3362,1.33869,1.32657,1.32764,60410
2023-07-10,1.3269199999999999,1.3304,1.32682,1.32798,57478
2023-07-11,1.32748,1.32895,1.323,1.3231,58550
2023-07-12,1.32307,1.32336,1.31433,1.31857,69463
2023-07-13,1.31757,1.31944,1.31033,1.31095,65799
2023-07-14,1.3108,1.32268,1.30922,1.32184,60926
2023-07-17,1.3209,1.32321,1.31607,1.3198699999999999,48110
2023-07-18,1.31955,1.32429,1.3167,1.31681,60537
2023-07-19,1.31684,1.31931,1.31556,1.3164500000000001,64673
2023-07-20,1.3164,1.31947,1.31193,1.31726,65222
2023-07-21,1.31723,1.32263,1.31527,1.3223,57567
2023-07-24,1.32142,1.32285,1.3149899999999999,1.31685,60053
2023-07-25,1.31634,1.32094,1.31464,1.31728,56445
2023-07-26,1.31694,1.3237700000000001,1.31661,1.32054,70000
2023-07-27,1.32073,1.32429,1.31576,1.32247,71689
2023-07-28,1.32198,1.32493,1.32004,1.32461,71178
2023-07-31,1.32322,1.32617,1.31508,1.31873,52410
2023-08-01,1.31841,1.32999,1.31785,1.32821,57028
2023-08-02,1.32797,1.33526,1.32616,1.33515,65353
2023-08-03,1.33425,1.3378,1.33286,1.33567,64366
2023-08-04,1.33513,1.33937,1.3319,1.33822,66588
2023-08-07,1.33637,1.33991,1.33557,1.33681,49394
2023-08-08,1.33684,1.35018,1.33591,1.34183,59551
2023-08-09,1.34172,1.34538,1.34039,1.34227,55665
2023-08-10,1.34134,1.34497,1.33718,1.34475,65380
2023-08-11,1.34355,1.34659,1.34122,1.34453,58570
2023-08-14,1.34349,1.34798,1.34337,1.34608,61969
2023-08-15,1.34602,1.35015,1.34388,1.3498,68184
2023-08-16,1.34978,1.35447,1.3475,1.35303,71946
2023-08-17,1.35315,1.35521,1.34959,1.3546,72179
2023-08-18,1.35396,1.35747,1.35243,1.35488,70457
2023-08-21,1.35428,1.35728,1.34959,1.3544800000000001,64721
2023-08-22,1.3544,1.35649,1.35128,1.3552,62668
2023-08-23,1.35446,1.3604,1.35201,1.35246,61395
2023-08-24,1.35217,1.35889,1.35097,1.35824,64889
2023-08-25,1.35737,1.36399,1.35689,1.36042,63720
2023-08-28,1.35867,1.36117,1.357,1.35992,50331
2023-08-29,1.3593,1.36372,1.35493,1.35501,60642
2023-08-30,1.3551199999999999,1.35768,1.35128,1.35327,64372
2023-08-31,1.35273,1.35576,1.3504,1.35084,57734
2023-09-01,1.35067,1.3612600000000001,1.34887,1.35917,60808
2023-09-04,1.35864,1.36047,1.35751,1.35929,26448
2023-09-05,1.35929,1.36693,1.3585099999999999,1.3639000000000001,59686
2023-09-06,1.36331,1.3676300000000001,1.3622,1.36352,54993
2023-09-07,1.36347,1.3694,1.36318,1.36839,51798
2023-09-08,1.36788,1.36894,1.36076,1.36405,50203
2023-09-11,1.3631,1.36368,1.3560699999999999,1.35743,52082
2023-09-12,1.35734,1.3593199999999999,1.35435,1.35498,50434
2023-09-13,1.35494,1.35868,1.3520699999999999,1.35506,71406
2023-09-14,1.3546,1.35538,1.34932,1.35062,63785
2023-09-15,1.3506,1.35498,1.34937,1.35247,61589
2023-09-18,1.3517700000000001,1.3528,1.34717,1.34839,45064
2023-09-19,1.34839,1.34889,1.3378999999999999,1.34464,55895
2023-09-20,1.34444,1.3477299999999999,1.33956,1.34612,59827
2023-09-21,1.34484,1.35235,1.34479,1.34835,58980
2023-09-22,1.3477000000000001,1.34915,1.34234,1.3482,50206
2023-09-25,1.34705,1.34918,1.3453,1.3453300000000001,47234
2023-09-26,1.3452899999999999,1.35279,1.34487,1.35168,58353
2023-09-27,1.35149,1.35429,1.3495,1.35002,59085
2023-09-28,1.34977,1.3516,1.34705,1.34857,67629
2023-09-29,1.3487,1.3584800000000001,1.34166,1.35684,69251
2023-10-02,1.35676,1.36795,1.3556300000000001,1.36735,64349
2023-10-03,1.3670200000000001,1.37354,1.36606,1.37084,78918
2023-10-04,1.3708,1.37792,1.369,1.37438,77467
2023-10-05,1.3743699999999999,1.37852,1.37039,1.37045,72667
2023-10-06,1.3702,1.37447,1.36436,1.36618,80813
2023-10-09,1.36724,1.36791,1.35808,1.35886,76280
