time,open,high,low,close,vol
2017-03-16 16:00:00,1.23406,1.23764,1.23399,1.23516,29271
2017-03-16 20:00:00,1.23516,1.23634,1.23425,1.23584,17182
2017-03-17 00:00:00,1.23581,1.23583,1.23447,1.23486,11467
2017-03-17 04:00:00,1.23485,1.23571,1.23428,1.23535,7666
2017-03-17 08:00:00,1.23538,1.23981,1.23235,1.23884,28663
2017-03-17 12:00:00,1.23885,1.2396,1.23343,1.23642,33494
2017-03-17 16:00:00,1.23637,1.23968,1.23599,1.23932,28907
2017-03-17 20:00:00,1.23932,1.24044,1.23885,1.23893,9468
2017-03-20 00:00:00,1.23882,1.23908,1.23808,1.23894,7848
2017-03-20 04:00:00,1.23894,1.23943,1.238,1.2393399999999999,8608
2017-03-20 08:00:00,1.23932,1.24353,1.23868,1.24111,27710
2017-03-20 12:00:00,1.24111,1.24198,1.2365599999999999,1.23881,29263
2017-03-20 16:00:00,1.23878,1.23959,1.23345,1.23441,26737
2017-03-20 20:00:00,1.23441,1.23603,1.23427,1.23569,11288
2017-03-21 00:00:00,1.23567,1.2381,1.23549,1.23737,13284
2017-03-21 04:00:00,1.23737,1.23744,1.23478,1.23485,8266
2017-03-21 08:00:00,1.23486,1.24617,1.234,1.2459,31150
2017-03-21 12:00:00,1.24591,1.24736,1.24452,1.2466599999999999,31408
2017-03-21 16:00:00,1.2466599999999999,1.2494,1.24395,1.24777,35641
2017-03-21 20:00:00,1.24776,1.24903,1.24676,1.24696,13528
2017-03-22 00:00:00,1.2474,1.2484899999999999,1.24697,1.24753,10319
2017-03-22 04:00:00,1.2475100000000001,1.248,1.24635,1.2471700000000001,10252
2017-03-22 08:00:00,1.2471700000000001,1.2505600000000001,1.24535,1.24611,31069
2017-03-22 12:00:00,1.24611,1.24691,1.24307,1.24374,29606
2017-03-22 16:00:00,1.24373,1.24848,1.24224,1.2479,36914
2017-03-22 20:00:00,1.24791,1.24896,1.24773,1.24774,11694
2017-03-23 00:00:00,1.24775,1.24848,1.24674,1.24829,10216
2017-03-23 04:00:00,1.24829,1.2492,1.24806,1.24856,6672
2017-03-23 08:00:00,1.24856,1.2527,1.24625,1.24918,27574
2017-03-23 12:00:00,1.24918,1.25217,1.2488299999999999,1.25176,33301
2017-03-23 16:00:00,1.25179,1.2530700000000001,1.25024,1.25146,32042
2017-03-23 20:00:00,1.25148,1.25286,1.25084,1.25162,10562
2017-03-24 00:00:00,1.25162,1.25198,1.24825,1.24866,10739
2017-03-24 04:00:00,1.24866,1.24987,1.24758,1.24789,9739
2017-03-24 08:00:00,1.2478799999999999,1.25074,1.24731,1.24923,18806
2017-03-24 12:00:00,1.24922,1.24979,1.24695,1.24716,24579
2017-03-24 16:00:00,1.24716,1.25,1.24684,1.24948,25251
2017-03-24 20:00:00,1.24947,1.25082,1.2459500000000001,1.2459500000000001,13387
2017-03-27 00:00:00,1.24895,1.25205,1.24867,1.25168,11734
2017-03-27 04:00:00,1.25168,1.2533400000000001,1.25094,1.25263,15946
2017-03-27 08:00:00,1.25262,1.258,1.25262,1.25694,23461
2017-03-27 12:00:00,1.25697,1.26122,1.25603,1.25993,25538
2017-03-27 16:00:00,1.25993,1.26148,1.25598,1.25626,28001
2017-03-27 20:00:00,1.25626,1.25727,1.25528,1.2556,13862
2017-03-28 00:00:00,1.2552699999999999,1.2563900000000001,1.25525,1.25614,8228
2017-03-28 04:00:00,1.25614,1.25708,1.25569,1.25681,8371
2017-03-28 08:00:00,1.25681,1.25918,1.25383,1.259,22377
2017-03-28 12:00:00,1.259,1.2596,1.25448,1.25567,23184
2017-03-28 16:00:00,1.25567,1.25601,1.2478,1.24805,31318
2017-03-28 20:00:00,1.248,1.24871,1.24406,1.2454399999999999,18382
2017-03-29 00:00:00,1.24425,1.24612,1.23761,1.24091,13224
2017-03-29 04:00:00,1.24098,1.24183,1.23926,1.24098,12767
2017-03-29 08:00:00,1.24099,1.2459500000000001,1.2385,1.24449,29056
2017-03-29 12:00:00,1.2444600000000001,1.2476,1.24103,1.24161,33680
2017-03-29 16:00:00,1.2416,1.24414,1.23966,1.24091,28818
2017-03-29 20:00:00,1.24091,1.24464,1.24086,1.2432,14804
2017-03-30 00:00:00,1.24297,1.24501,1.2429000000000001,1.24368,9202
2017-03-30 04:00:00,1.24368,1.24499,1.24314,1.24364,8249
2017-03-30 08:00:00,1.2436099999999999,1.24425,1.24023,1.24104,20143
2017-03-30 12:00:00,1.24104,1.24774,1.24087,1.24566,25490
2017-03-30 16:00:00,1.24566,1.2524,1.24556,1.24743,31490
2017-03-30 20:00:00,1.24742,1.24848,1.24628,1.24673,17099
2017-03-31 00:00:00,1.24667,1.25077,1.24547,1.24814,10865
2017-03-31 04:00:00,1.24816,1.24988,1.24724,1.24782,13353
2017-03-31 08:00:00,1.24781,1.24895,1.24393,1.24504,24920
2017-03-31 12:00:00,1.24503,1.25049,1.24328,1.24698,27279
2017-03-31 16:00:00,1.24697,1.25476,1.24531,1.25412,33378
2017-03-31 20:00:00,1.25411,1.25574,1.25217,1.25342,16870
2017-04-03 00:00:00,1.2542,1.2555399999999999,1.2529,1.25392,8905
2017-04-03 04:00:00,1.25392,1.2545899999999999,1.25314,1.2542200000000001,8335
2017-04-03 08:00:00,1.2542200000000001,1.25539,1.25039,1.25081,24543
2017-04-03 12:00:00,1.25081,1.25296,1.2484,1.24927,27999
2017-04-03 16:00:00,1.24927,1.2515800000000001,1.24651,1.24753,29831
2017-04-03 20:00:00,1.24753,1.24856,1.2467,1.24837,12272
2017-04-04 00:00:00,1.24796,1.24932,1.2475100000000001,1.24891,9511
2017-04-04 04:00:00,1.2489,1.2495,1.24584,1.24733,11851
2017-04-04 08:00:00,1.24733,1.2477,1.24184,1.24359,25435
2017-04-04 12:00:00,1.24359,1.2467,1.24249,1.24315,25095
2017-04-04 16:00:00,1.24317,1.24646,1.2423,1.24312,26721
2017-04-04 20:00:00,1.24312,1.24527,1.24304,1.24381,10266
2017-04-05 00:00:00,1.24368,1.24466,1.24295,1.24415,7420
2017-04-05 04:00:00,1.24415,1.24484,1.24381,1.24459,10189
2017-04-05 08:00:00,1.24459,1.24896,1.24224,1.24669,24893
2017-04-05 12:00:00,1.24668,1.24945,1.24665,1.24735,27135
2017-04-05 16:00:00,1.24736,1.24963,1.24641,1.24679,24221
2017-04-05 20:00:00,1.24684,1.24978,1.24496,1.24815,20240
2017-04-06 00:00:00,1.24808,1.25003,1.24741,1.2488,9100
2017-04-06 04:00:00,1.24882,1.2495,1.24749,1.24869,8059
2017-04-06 08:00:00,1.24869,1.24939,1.24572,1.24634,22096
2017-04-06 12:00:00,1.24634,1.2487,1.24496,1.2466599999999999,23142
2017-04-06 16:00:00,1.2466599999999999,1.25053,1.24613,1.24759,22856
2017-04-06 20:00:00,1.24759,1.24776,1.246,1.24678,9798
2017-04-07 00:00:00,1.24677,1.24739,1.2457799999999999,1.24592,7900
2017-04-07 04:00:00,1.24589,1.24752,1.24526,1.24685,15474
2017-04-07 08:00:00,1.24687,1.24772,1.2429000000000001,1.24332,22012
2017-04-07 12:00:00,1.24332,1.24502,1.23835,1.23994,30851
2017-04-07 16:00:00,1.23994,1.24116,1.23816,1.23847,28364
2017-04-07 20:00:00,1.23847,1.23886,1.23581,1.23597,16892
2017-04-10 00:00:00,1.23776,1.23838,1.23654,1.23732,11673
2017-04-10 04:00:00,1.23731,1.23865,1.23729,1.23862,10731
2017-04-10 08:00:00,1.23862,1.24053,1.23813,1.23998,17179
2017-04-10 12:00:00,1.23998,1.24064,1.23902,1.23996,16576
2017-04-10 16:00:00,1.24,1.24287,1.24,1.24188,19801
2017-04-10 20:00:00,1.24188,1.24238,1.24053,1.24112,12147
2017-04-11 00:00:00,1.24082,1.24265,1.24082,1.242,8322
2017-04-11 04:00:00,1.242,1.2432,1.24114,1.2419,13888
2017-04-11 08:00:00,1.2419,1.24447,1.24029,1.24217,21324
2017-04-11 12:00:00,1.24215,1.2448,1.24089,1.24293,18127
2017-04-11 16:00:00,1.24293,1.24913,1.24268,1.24818,27453
2017-04-11 20:00:00,1.2482199999999999,1.2494399999999999,1.24767,1.24894,14176
2017-04-12 00:00:00,1.24877,1.24924,1.24823,1.24848,13420
2017-04-12 04:00:00,1.24847,1.24932,1.24803,1.24821,22448
2017-04-12 08:00:00,1.2482,1.2518799999999999,1.24794,1.2502,19028
2017-04-12 12:00:00,1.2502,1.2506300000000001,1.24803,1.24921,21389
2017-04-12 16:00:00,1.24921,1.25203,1.24898,1.24904,23821
2017-04-12 20:00:00,1.24903,1.25478,1.24815,1.25358,24549
2017-04-13 00:00:00,1.25331,1.25557,1.25316,1.25504,13319
2017-04-13 04:00:00,1.25504,1.2573699999999999,1.2545,1.2564199999999999,21107
2017-04-13 08:00:00,1.2564199999999999,1.25724,1.25386,1.2548,21945
2017-04-13 12:00:00,1.25481,1.25571,1.25232,1.25257,20370
2017-04-13 16:00:00,1.2526,1.25324,1.25092,1.25153,22365
2017-04-13 20:00:00,1.25155,1.2521499999999999,1.2499500000000001,1.25014,16728
2017-04-14 00:00:00,1.25075,1.25083,1.2497099999999999,1.25039,10451
2017-04-14 04:00:00,1.2503600000000001,1.25115,1.25008,1.25096,14539
2017-04-14 08:00:00,1.25095,1.25159,1.25034,1.2511,18362
2017-04-14 12:00:00,1.25105,1.25329,1.2506300000000001,1.25298,20635
2017-04-14 16:00:00,1.25298,1.25343,1.25235,1.25252,9133
2017-04-14 20:00:00,1.25252,1.25323,1.25159,1.25162,5165
2017-04-17 00:00:00,1.25285,1.25419,1.25228,1.25412,12232
2017-04-17 04:00:00,1.25411,1.25443,1.25345,1.25352,10091
2017-04-17 08:00:00,1.25351,1.25482,1.25294,1.25382,10357
2017-04-17 12:00:00,1.25382,1.25571,1.25376,1.25526,13713
2017-04-17 16:00:00,1.25526,1.25957,1.25497,1.25852,17842
2017-04-17 20:00:00,1.25853,1.25892,1.25552,1.25618,15780
2017-04-18 00:00:00,1.25619,1.25696,1.25497,1.2563,12383
2017-04-18 04:00:00,1.25629,1.25758,1.25552,1.25629,12771
2017-04-18 08:00:00,1.25629,1.26071,1.25602,1.2585899999999999,20490
2017-04-18 12:00:00,1.25857,1.27301,1.25147,1.27185,43336
2017-04-18 16:00:00,1.27184,1.27716,1.27092,1.27658,33138
2017-04-18 20:00:00,1.27656,1.29048,1.27643,1.28395,22641
2017-04-19 00:00:00,1.2837399999999999,1.28598,1.28296,1.28354,12275
2017-04-19 04:00:00,1.28353,1.28448,1.28173,1.2824499999999999,15488
2017-04-19 08:00:00,1.2824499999999999,1.28528,1.28082,1.28173,26243
2017-04-19 12:00:00,1.28174,1.28587,1.28103,1.28327,25716
2017-04-19 16:00:00,1.28328,1.28444,1.27715,1.27846,30688
2017-04-19 20:00:00,1.2784499999999999,1.27919,1.27694,1.27765,16797
2017-04-20 00:00:00,1.27765,1.279,1.27711,1.27821,12703
2017-04-20 04:00:00,1.2782,1.28072,1.2772000000000001,1.28063,9246
2017-04-20 08:00:00,1.2806199999999999,1.28415,1.28019,1.28322,22289
2017-04-20 12:00:00,1.28323,1.28438,1.27864,1.27994,22452
2017-04-20 16:00:00,1.27993,1.28465,1.2787899999999999,1.28194,28534
2017-04-20 20:00:00,1.28194,1.28259,1.28043,1.28115,19008
2017-04-21 00:00:00,1.28114,1.28145,1.2796,1.28023,9373
2017-04-21 04:00:00,1.28022,1.28063,1.27931,1.2795,7289
2017-04-21 08:00:00,1.2795,1.28341,1.27805,1.28012,21926
2017-04-21 12:00:00,1.28012,1.2808899999999999,1.27556,1.27859,23671
2017-04-21 16:00:00,1.27858,1.27991,1.27643,1.27959,23432
2017-04-21 20:00:00,1.2796,1.28104,1.27875,1.27992,15895
2017-04-24 00:00:00,1.28216,1.2836400000000001,1.28047,1.2808,17086
2017-04-24 04:00:00,1.2808,1.28086,1.27793,1.2799800000000001,14497
2017-04-24 08:00:00,1.27997,1.28266,1.27734,1.28239,23980
2017-04-24 12:00:00,1.2824,1.28328,1.27816,1.27841,22303
2017-04-24 16:00:00,1.2784,1.27988,1.27715,1.27816,24765
2017-04-24 20:00:00,1.27816,1.27953,1.27798,1.2793999999999999,16039
2017-04-25 00:00:00,1.2793700000000001,1.2794699999999999,1.27745,1.27768,9596
2017-04-25 04:00:00,1.27769,1.27859,1.2776100000000001,1.27838,14009
2017-04-25 08:00:00,1.27839,1.2818100000000001,1.27837,1.28133,20234
2017-04-25 12:00:00,1.28132,1.28299,1.28038,1.28214,20775
2017-04-25 16:00:00,1.28214,1.28453,1.27999,1.28392,28827
2017-04-25 20:00:00,1.28392,1.28434,1.28193,1.2840099999999999,15042
2017-04-26 00:00:00,1.2840099999999999,1.28407,1.28296,1.28334,11235
2017-04-26 04:00:00,1.28335,1.2843,1.2832,1.28376,11245
2017-04-26 08:00:00,1.28375,1.28382,1.28044,1.28156,18977
2017-04-26 12:00:00,1.28158,1.28353,1.28132,1.28203,22075
2017-04-26 16:00:00,1.28203,1.28632,1.28075,1.28304,28518
2017-04-26 20:00:00,1.28304,1.2861,1.28182,1.2847,24656
2017-04-27 00:00:00,1.28452,1.28529,1.28383,1.28442,9954
2017-04-27 04:00:00,1.28441,1.28752,1.28423,1.2867,14537
2017-04-27 08:00:00,1.2867,1.2917100000000001,1.28634,1.28867,19590
2017-04-27 12:00:00,1.28865,1.2907600000000001,1.28813,1.28983,25923
2017-04-27 16:00:00,1.2898100000000001,1.2910599999999999,1.28643,1.29002,30355
2017-04-27 20:00:00,1.29002,1.29141,1.2892000000000001,1.29026,17961
2017-04-28 00:00:00,1.2901799999999999,1.29055,1.28881,1.2896,10118
2017-04-28 04:00:00,1.2896,1.29151,1.28917,1.29093,12703
2017-04-28 08:00:00,1.2909,1.29501,1.28907,1.2932000000000001,21157
2017-04-28 12:00:00,1.29321,1.29562,1.29021,1.29083,28920
2017-04-28 16:00:00,1.29084,1.29505,1.29012,1.29489,31402
2017-04-28 20:00:00,1.29488,1.29647,1.29246,1.29246,15873
2017-05-01 00:00:00,1.29321,1.29423,1.29187,1.29264,9735
2017-05-01 04:00:00,1.29264,1.29274,1.2904,1.29081,8324
2017-05-01 08:00:00,1.29078,1.29258,1.29,1.2922,10055
2017-05-01 12:00:00,1.29219,1.29361,1.29128,1.2932299999999999,11547
2017-05-01 16:00:00,1.2932299999999999,1.29355,1.29036,1.29152,18685
2017-05-01 20:00:00,1.29151,1.29151,1.28818,1.28852,14041
2017-05-02 00:00:00,1.28839,1.29061,1.28791,1.29032,9851
2017-05-02 04:00:00,1.29031,1.29087,1.28887,1.2892299999999999,9275
2017-05-02 08:00:00,1.28922,1.29119,1.28636,1.28834,20604
2017-05-02 12:00:00,1.2883200000000001,1.29283,1.2883200000000001,1.29122,22202
2017-05-02 16:00:00,1.29122,1.2928,1.29056,1.29208,20778
2017-05-02 20:00:00,1.29208,1.29391,1.29147,1.29387,12739
2017-05-03 00:00:00,1.29343,1.29471,1.29294,1.29467,7335
2017-05-03 04:00:00,1.29467,1.2947,1.29061,1.29168,8654
2017-05-03 08:00:00,1.29169,1.29371,1.28837,1.29141,21024
2017-05-03 12:00:00,1.29144,1.293,1.29021,1.29212,21106
2017-05-03 16:00:00,1.29213,1.29266,1.28876,1.29136,25356
2017-05-03 20:00:00,1.29136,1.29254,1.2865199999999999,1.28655,23537
2017-05-04 00:00:00,1.28646,1.28765,1.28609,1.28712,8001
2017-05-04 04:00:00,1.28711,1.28783,1.28678,1.28762,8555
2017-05-04 08:00:00,1.28761,1.28948,1.28302,1.28897,24828
2017-05-04 12:00:00,1.28895,1.29039,1.2879,1.28975,25550
2017-05-04 16:00:00,1.28975,1.2922799999999999,1.28925,1.2920099999999999,30244
2017-05-04 20:00:00,1.2920099999999999,1.29324,1.2904,1.29199,15792
2017-05-05 00:00:00,1.29195,1.29263,1.2916400000000001,1.29263,8868
2017-05-05 04:00:00,1.2926199999999999,1.2926199999999999,1.28996,1.2917,14171
2017-05-05 08:00:00,1.2917,1.2941500000000001,1.29158,1.29364,22004
2017-05-05 12:00:00,1.29362,1.29584,1.29207,1.29516,26438
2017-05-05 16:00:00,1.29514,1.29683,1.2931300000000001,1.2957,31785
2017-05-05 20:00:00,1.2957,1.2983500000000001,1.29549,1.29748,19794
2017-05-08 00:00:00,1.29825,1.29879,1.29516,1.29526,13328
2017-05-08 04:00:00,1.29526,1.29643,1.2947899999999999,1.29605,16325
2017-05-08 08:00:00,1.29604,1.29861,1.29599,1.29736,23549
2017-05-08 12:00:00,1.29736,1.2974,1.29434,1.29631,25353
2017-05-08 16:00:00,1.29632,1.2965499999999999,1.2929300000000001,1.29365,26304
2017-05-08 20:00:00,1.29364,1.29468,1.29341,1.2936,14778
2017-05-09 00:00:00,1.29361,1.29485,1.29336,1.29414,11778
2017-05-09 04:00:00,1.29414,1.29555,1.29372,1.29508,17217
2017-05-09 08:00:00,1.29508,1.29602,1.29308,1.29369,22058
2017-05-09 12:00:00,1.2937,1.29392,1.29022,1.29134,26344
2017-05-09 16:00:00,1.2913299999999999,1.29532,1.29117,1.29453,28816
2017-05-09 20:00:00,1.29453,1.29463,1.29215,1.2931300000000001,16679
2017-05-10 00:00:00,1.29303,1.29563,1.29261,1.29492,15771
2017-05-10 04:00:00,1.29492,1.29578,1.2941,1.29497,14134
2017-05-10 08:00:00,1.29498,1.29874,1.29481,1.29566,24152
2017-05-10 12:00:00,1.29565,1.29577,1.2936,1.29457,26242
2017-05-10 16:00:00,1.2946,1.29527,1.29274,1.29398,26712
2017-05-10 20:00:00,1.29398,1.2947,1.29285,1.29372,15649
2017-05-11 00:00:00,1.29372,1.29413,1.29267,1.29344,11192
2017-05-11 04:00:00,1.29344,1.29447,1.29287,1.2937400000000001,10901
2017-05-11 08:00:00,1.29373,1.29483,1.29085,1.29128,20894
2017-05-11 12:00:00,1.29127,1.29291,1.28488,1.28623,33320
2017-05-11 16:00:00,1.28623,1.28902,1.2852700000000001,1.28753,29518
2017-05-11 20:00:00,1.28753,1.28949,1.2873999999999999,1.28864,16876
2017-05-12 00:00:00,1.28846,1.28936,1.28756,1.28809,9079
2017-05-12 04:00:00,1.28812,1.28996,1.28809,1.28894,12599
2017-05-12 08:00:00,1.2889300000000001,1.2892299999999999,1.28463,1.28471,21069
2017-05-12 12:00:00,1.28471,1.28882,1.2844,1.28804,25913
2017-05-12 16:00:00,1.288,1.28934,1.28606,1.28724,29332
2017-05-12 20:00:00,1.28725,1.28908,1.28693,1.28779,13843
2017-05-15 00:00:00,1.28818,1.2892000000000001,1.28808,1.2885900000000001,19703
2017-05-15 04:00:00,1.28858,1.29094,1.28843,1.29083,11554
2017-05-15 08:00:00,1.29083,1.29352,1.2898800000000001,1.29309,19325
2017-05-15 12:00:00,1.29307,1.29404,1.2911000000000001,1.29143,24937
2017-05-15 16:00:00,1.29143,1.29218,1.29028,1.29071,25438
2017-05-15 20:00:00,1.29071,1.29095,1.28809,1.28921,14521
2017-05-16 00:00:00,1.28917,1.29125,1.28914,1.29117,9322
2017-05-16 04:00:00,1.29117,1.29177,1.29023,1.29101,14789
2017-05-16 08:00:00,1.29099,1.29568,1.28972,1.2901,27267
2017-05-16 12:00:00,1.2901,1.29024,1.28648,1.28974,31700
2017-05-16 16:00:00,1.28976,1.292,1.28931,1.29151,27471
2017-05-16 20:00:00,1.2915,1.29297,1.29104,1.29152,15363
2017-05-17 00:00:00,1.29152,1.2923499999999999,1.29074,1.2919800000000001,14746
2017-05-17 04:00:00,1.2919800000000001,1.2941,1.29144,1.2929,14373
2017-05-17 08:00:00,1.29291,1.29518,1.29055,1.2938,27500
2017-05-17 12:00:00,1.2938,1.29776,1.29334,1.297,25950
2017-05-17 16:00:00,1.297,1.299,1.29326,1.29389,34233
2017-05-17 20:00:00,1.29389,1.2971599999999999,1.29388,1.29687,19933
2017-05-18 00:00:00,1.2968600000000001,1.29832,1.29588,1.29701,16752
2017-05-18 04:00:00,1.29701,1.29761,1.29578,1.29705,17008
2017-05-18 08:00:00,1.29705,1.30456,1.2936,1.30189,28278
2017-05-18 12:00:00,1.3019,1.3047,1.3011599999999999,1.30161,34456
2017-05-18 16:00:00,1.30158,1.303,1.2989899999999999,1.29929,34871
2017-05-18 20:00:00,1.29932,1.29988,1.28877,1.29345,27162
2017-05-19 00:00:00,1.2933,1.29582,1.29141,1.29509,11546
2017-05-19 04:00:00,1.29508,1.29568,1.29412,1.29546,12263
2017-05-19 08:00:00,1.29544,1.30103,1.2944499999999999,1.30008,20761
2017-05-19 12:00:00,1.30008,1.30287,1.29943,1.30227,21840
2017-05-19 16:00:00,1.30226,1.30354,1.30112,1.30221,25516
2017-05-19 20:00:00,1.30218,1.30395,1.302,1.30215,16419
2017-05-22 00:00:00,1.29932,1.3024499999999999,1.29731,1.2981,11473
2017-05-22 04:00:00,1.2981,1.30049,1.29796,1.29978,13082
2017-05-22 08:00:00,1.29978,1.3004,1.29649,1.29732,21004
2017-05-22 12:00:00,1.29733,1.30231,1.29668,1.30081,26046
2017-05-22 16:00:00,1.30081,1.30423,1.29953,1.30118,28563
2017-05-22 20:00:00,1.30118,1.30131,1.29917,1.29995,11708
2017-05-23 00:00:00,1.29985,1.30047,1.29803,1.29807,14312
2017-05-23 04:00:00,1.29809,1.2997,1.29732,1.29902,12644
2017-05-23 08:00:00,1.2990300000000001,1.2999399999999999,1.29523,1.29847,28986
2017-05-23 12:00:00,1.29846,1.29972,1.2960099999999999,1.29822,23869
2017-05-23 16:00:00,1.29822,1.30332,1.29639,1.29793,29414
2017-05-23 20:00:00,1.29794,1.29914,1.2956400000000001,1.296,14688
2017-05-24 00:00:00,1.296,1.29671,1.29544,1.29653,11658
2017-05-24 04:00:00,1.2965200000000001,1.29775,1.29611,1.29735,10514
2017-05-24 08:00:00,1.29735,1.29951,1.29626,1.29917,18674
2017-05-24 12:00:00,1.29917,1.29985,1.29573,1.2965499999999999,21374
2017-05-24 16:00:00,1.2965900000000001,1.29675,1.29264,1.2931599999999999,26558
2017-05-24 20:00:00,1.2931599999999999,1.2976,1.29294,1.29722,23144
2017-05-25 00:00:00,1.2972299999999999,1.29787,1.29645,1.29703,11028
2017-05-25 04:00:00,1.29703,1.2986,1.29695,1.29856,13341
2017-05-25 08:00:00,1.29856,1.30144,1.29714,1.29748,20097
2017-05-25 12:00:00,1.29748,1.29748,1.29392,1.29576,24524
2017-05-25 16:00:00,1.29575,1.29661,1.29311,1.29586,22313
2017-05-25 20:00:00,1.29587,1.29618,1.29317,1.29402,12550
2017-05-26 00:00:00,1.29398,1.29466,1.2898399999999999,1.29096,11280
2017-05-26 04:00:00,1.29097,1.2910599999999999,1.28666,1.28804,16772
2017-05-26 08:00:00,1.28802,1.28899,1.28596,1.28724,21703
2017-05-26 12:00:00,1.28723,1.28824,1.28098,1.28131,25018
2017-05-26 16:00:00,1.28135,1.28271,1.27746,1.27955,26876
2017-05-26 20:00:00,1.27955,1.28167,1.27878,1.27878,15518
2017-05-29 00:00:00,1.27931,1.28241,1.27931,1.28235,8128
2017-05-29 04:00:00,1.28235,1.28305,1.28141,1.28266,7489
2017-05-29 08:00:00,1.28266,1.28444,1.28208,1.28395,12670
2017-05-29 12:00:00,1.28395,1.2848,1.28355,1.28455,14384
2017-05-29 16:00:00,1.28456,1.28498,1.28274,1.28349,13836
2017-05-29 20:00:00,1.2835,1.2845,1.2835,1.2837399999999999,13533
2017-05-30 00:00:00,1.28372,1.2840799999999999,1.28,1.28037,11653
2017-05-30 04:00:00,1.28037,1.28208,1.27934,1.28129,10923
2017-05-30 08:00:00,1.28128,1.28701,1.28033,1.28488,19718
2017-05-30 12:00:00,1.28488,1.28796,1.28427,1.28599,23803
2017-05-30 16:00:00,1.28599,1.28878,1.28381,1.28433,25241
2017-05-30 20:00:00,1.28434,1.28624,1.28407,1.28566,10473
2017-05-31 00:00:00,1.28566,1.28634,1.27893,1.28179,13511
2017-05-31 04:00:00,1.28179,1.28309,1.28077,1.28106,12716
2017-05-31 08:00:00,1.28107,1.28251,1.27684,1.27804,22876
2017-05-31 12:00:00,1.27803,1.28559,1.27769,1.28438,24549
2017-05-31 16:00:00,1.28439,1.29204,1.28406,1.28891,35579
2017-05-31 20:00:00,1.2889300000000001,1.28973,1.2876699999999999,1.28878,15389
2017-06-01 00:00:00,1.28878,1.28913,1.28673,1.28739,14582
2017-06-01 04:00:00,1.28739,1.28888,1.28663,1.28681,12779
2017-06-01 08:00:00,1.2867899999999999,1.28892,1.28399,1.2872,19854
2017-06-01 12:00:00,1.28721,1.2879,1.28294,1.28653,26257
2017-06-01 16:00:00,1.28653,1.29152,1.28651,1.28844,25936
2017-06-01 20:00:00,1.28843,1.28894,1.28744,1.28789,12882
2017-06-02 00:00:00,1.28789,1.28951,1.28772,1.2888899999999999,9303
2017-06-02 04:00:00,1.2889,1.28918,1.28705,1.28755,9262
2017-06-02 08:00:00,1.28754,1.2879800000000001,1.28553,1.28559,16460
2017-06-02 12:00:00,1.28559,1.29029,1.28453,1.28845,26492
2017-06-02 16:00:00,1.28847,1.29031,1.28537,1.28837,28537
2017-06-02 20:00:00,1.28837,1.28899,1.28768,1.28813,12787
2017-06-05 00:00:00,1.28551,1.2876400000000001,1.28551,1.2865199999999999,11017
2017-06-05 04:00:00,1.28655,1.2871299999999999,1.2859,1.28691,8055
2017-06-05 08:00:00,1.28691,1.28909,1.2861500000000001,1.28903,14385
2017-06-05 12:00:00,1.28899,1.29151,1.28826,1.28962,18400
2017-06-05 16:00:00,1.28967,1.29405,1.28939,1.29238,17552
2017-06-05 20:00:00,1.29238,1.29267,1.29006,1.2903,8472
2017-06-06 00:00:00,1.29019,1.29142,1.28926,1.29141,8785
2017-06-06 04:00:00,1.29142,1.29307,1.29097,1.29271,11205
2017-06-06 08:00:00,1.29272,1.29491,1.29052,1.2922799999999999,17770
2017-06-06 12:00:00,1.29227,1.29244,1.28714,1.28878,20941
2017-06-06 16:00:00,1.28881,1.29025,1.2877,1.2883499999999999,20173
2017-06-06 20:00:00,1.28834,1.29128,1.28789,1.29115,10629
2017-06-07 00:00:00,1.29054,1.29135,1.28975,1.29017,9379
2017-06-07 04:00:00,1.29016,1.29065,1.2895400000000001,1.28977,9214
2017-06-07 08:00:00,1.28977,1.29193,1.2887,1.29024,15519
2017-06-07 12:00:00,1.29022,1.2923499999999999,1.28933,1.2923,24936
2017-06-07 16:00:00,1.29229,1.29674,1.29088,1.2926199999999999,29510
2017-06-07 20:00:00,1.29257,1.29651,1.29253,1.2960099999999999,14324
2017-06-08 00:00:00,1.2960099999999999,1.29666,1.29543,1.29603,9775
2017-06-08 04:00:00,1.296,1.29629,1.29517,1.2952,9255
2017-06-08 08:00:00,1.2952,1.2977,1.29492,1.29606,17400
2017-06-08 12:00:00,1.29606,1.29647,1.29147,1.29229,27054
2017-06-08 16:00:00,1.29224,1.29535,1.29075,1.29368,27664
2017-06-08 20:00:00,1.29368,1.29588,1.29234,1.29495,11913
2017-06-09 00:00:00,1.2766,1.28272,1.2692700000000001,1.2735699999999999,39192
2017-06-09 04:00:00,1.27356,1.2802,1.27291,1.27616,26482
2017-06-09 08:00:00,1.27617,1.27627,1.26348,1.2718,41478
2017-06-09 12:00:00,1.27182,1.2779099999999999,1.27058,1.27228,26722
2017-06-09 16:00:00,1.27233,1.27485,1.27177,1.27393,19411
2017-06-09 20:00:00,1.27392,1.27457,1.2705899999999999,1.2713,13999
2017-06-12 00:00:00,1.27091,1.27477,1.27091,1.27431,12653
2017-06-12 04:00:00,1.27432,1.2769,1.2736399999999999,1.27526,9263
2017-06-12 08:00:00,1.27525,1.27687,1.27245,1.2730000000000001,17463
2017-06-12 12:00:00,1.2730299999999999,1.27322,1.26583,1.2674,22284
2017-06-12 16:00:00,1.26742,1.2683499999999999,1.26432,1.26501,21965
