time,open,high,low,close,vol
2016-02-22 12:00:00,0.99306,0.99957,0.99306,0.99953,28019
2016-02-22 16:00:00,0.99955,0.99993,0.9972,0.99842,22855
2016-02-22 20:00:00,0.99844,1.00029,0.9982,0.99946,9667
2016-02-23 00:00:00,0.99955,1.00009,0.9972,0.99751,7508
2016-02-23 04:00:00,0.9975,0.99789,0.99575,0.99603,8948
2016-02-23 08:00:00,0.99604,0.99669,0.99249,0.99598,22294
2016-02-23 12:00:00,0.996,0.99602,0.99131,0.99286,24278
2016-02-23 16:00:00,0.99285,0.99441,0.98948,0.99075,25545
2016-02-23 20:00:00,0.99075,0.99268,0.99018,0.9912,8980
2016-02-24 00:00:00,0.99086,0.99258,0.99059,0.99255,5511
2016-02-24 04:00:00,0.99255,0.99333,0.99191,0.993,9641
2016-02-24 08:00:00,0.993,0.9952,0.99228,0.99268,24832
2016-02-24 12:00:00,0.99267,0.99467,0.99123,0.99214,27042
2016-02-24 16:00:00,0.99213,0.99302,0.98524,0.98594,28455
2016-02-24 20:00:00,0.98595,0.9895,0.98521,0.98858,12323
2016-02-25 00:00:00,0.98868,0.98977,0.98852,0.98869,6981
2016-02-25 04:00:00,0.98868,0.98965,0.98845,0.98853,8323
2016-02-25 08:00:00,0.98854,0.99156,0.98769,0.99095,19505
2016-02-25 12:00:00,0.99095,0.99388,0.98961,0.99368,21477
2016-02-25 16:00:00,0.99368,0.99519,0.98813,0.98891,27472
2016-02-25 20:00:00,0.98889,0.99064,0.98794,0.99007,13795
2016-02-26 00:00:00,0.99013,0.99071,0.98738,0.98769,9747
2016-02-26 04:00:00,0.98771,0.98835,0.98704,0.98781,10720
2016-02-26 08:00:00,0.98781,0.99234,0.98771,0.99149,18703
2016-02-26 12:00:00,0.99149,0.99618,0.99054,0.99607,24349
2016-02-26 16:00:00,0.99607,0.99883,0.99577,0.99782,30285
2016-02-26 20:00:00,0.99783,0.99843,0.99582,0.99654,10295
2016-02-29 00:00:00,0.99698,0.99815,0.99582,0.99597,10610
2016-02-29 04:00:00,0.99598,0.99794,0.9959,0.99607,8661
2016-02-29 08:00:00,0.99607,1.00036,0.99495,1.00028,20520
2016-02-29 12:00:00,1.00026,1.00374,0.99971,1.00124,26629
2016-02-29 16:00:00,1.00125,1.00177,0.99482,0.99657,30021
2016-02-29 20:00:00,0.99653,1.00109,0.99584,0.99798,11130
2016-03-01 00:00:00,0.99794,0.99838,0.99699,0.99753,9153
2016-03-01 04:00:00,0.99752,0.99815,0.99685,0.9974,10266
2016-03-01 08:00:00,0.99732,1.00079,0.9969,1.0003,20521
2016-03-01 12:00:00,1.00031,1.00089,0.99722,0.9978,21844
2016-03-01 16:00:00,0.99778,1.00073,0.99663,0.99961,34635
2016-03-01 20:00:00,0.99962,0.99962,0.99596,0.99701,12535
2016-03-02 00:00:00,0.9968,0.99754,0.99546,0.99684,8893
2016-03-02 04:00:00,0.99685,0.99928,0.99685,0.99904,8255
2016-03-02 08:00:00,0.99904,0.99971,0.99743,0.99809,22252
2016-03-02 12:00:00,0.9981,1.00028,0.99766,0.99935,27318
2016-03-02 16:00:00,0.99935,1.00085,0.99686,0.99703,32224
2016-03-02 20:00:00,0.99703,0.99752,0.99558,0.99632,13870
2016-03-03 00:00:00,0.99601,0.99698,0.99601,0.99625,7504
2016-03-03 04:00:00,0.99625,0.9982,0.99579,0.99772,11872
2016-03-03 08:00:00,0.99771,0.99813,0.99603,0.9976,19328
2016-03-03 12:00:00,0.9976,0.99776,0.99258,0.99311,22984
2016-03-03 16:00:00,0.99311,0.9943,0.98914,0.99133,33110
2016-03-03 20:00:00,0.99129,0.99244,0.98933,0.99176,11982
2016-03-04 00:00:00,0.99183,0.99303,0.99108,0.99288,9657
2016-03-04 04:00:00,0.99284,0.99348,0.99195,0.99198,10147
2016-03-04 08:00:00,0.99198,0.9945,0.99086,0.99269,21352
2016-03-04 12:00:00,0.99265,0.9988,0.99089,0.99252,27832
2016-03-04 16:00:00,0.99256,0.99443,0.9878,0.99348,38103
2016-03-04 20:00:00,0.99348,0.99539,0.99224,0.9923,12433
2016-03-07 00:00:00,0.9925,0.9948,0.99232,0.99391,7634
2016-03-07 04:00:00,0.99391,0.9947,0.99366,0.99382,7331
2016-03-07 08:00:00,0.99382,1.00113,0.99364,0.99948,21444
2016-03-07 12:00:00,0.99948,1.00116,0.9989,1.00008,22755
2016-03-07 16:00:00,1.00005,1.00095,0.99352,0.99428,29634
2016-03-07 20:00:00,0.99428,0.99643,0.99404,0.99508,12366
2016-03-08 00:00:00,0.99475,0.99575,0.99405,0.99445,7574
2016-03-08 04:00:00,0.99444,0.99453,0.99257,0.99354,8931
2016-03-08 08:00:00,0.99353,0.99353,0.99009,0.99179,18930
2016-03-08 12:00:00,0.9918,0.99572,0.99063,0.99211,19457
2016-03-08 16:00:00,0.99211,0.99556,0.99025,0.99494,28161
2016-03-08 20:00:00,0.99497,0.99699,0.99495,0.99545,10575
2016-03-09 00:00:00,0.99566,0.99794,0.99385,0.99738,8729
2016-03-09 04:00:00,0.99736,0.99831,0.99716,0.99814,8433
2016-03-09 08:00:00,0.99813,1.00023,0.99665,0.99818,17622
2016-03-09 12:00:00,0.99817,1.00384,0.99762,1.00205,24036
2016-03-09 16:00:00,1.00206,1.00268,0.9939,0.99497,25299
2016-03-09 20:00:00,0.99495,0.99791,0.99463,0.99711,11167
2016-03-10 00:00:00,0.99706,0.99883,0.99682,0.99771,6730
2016-03-10 04:00:00,0.99771,0.998,0.99637,0.99753,7986
2016-03-10 08:00:00,0.99754,0.99811,0.9963,0.99687,15713
2016-03-10 12:00:00,0.99687,1.00918,0.99629,1.00065,28672
2016-03-10 16:00:00,1.00065,1.00262,0.98134,0.98322,39491
2016-03-10 20:00:00,0.98319,0.98508,0.98094,0.98493,16623
2016-03-11 00:00:00,0.98464,0.98569,0.9825,0.98409,10424
2016-03-11 04:00:00,0.98409,0.98555,0.98386,0.98456,9878
2016-03-11 08:00:00,0.98456,0.98899,0.98433,0.98704,21251
2016-03-11 12:00:00,0.98704,0.98877,0.98443,0.9852,21962
2016-03-11 16:00:00,0.98516,0.98608,0.98025,0.98158,25513
2016-03-11 20:00:00,0.98157,0.98318,0.98062,0.98232,9529
2016-03-14 00:00:00,0.98288,0.98353,0.98154,0.98324,10465
2016-03-14 04:00:00,0.98319,0.98411,0.98297,0.98406,7636
2016-03-14 08:00:00,0.98405,0.98805,0.98364,0.98715,17156
2016-03-14 12:00:00,0.98714,0.98799,0.98536,0.98724,20112
2016-03-14 16:00:00,0.98724,0.98767,0.98466,0.98734,19591
2016-03-14 20:00:00,0.98739,0.98809,0.98668,0.9871,8457
2016-03-15 00:00:00,0.98723,0.98752,0.986,0.98633,6352
2016-03-15 04:00:00,0.98634,0.98768,0.9858,0.98713,8810
2016-03-15 08:00:00,0.98714,0.98893,0.98488,0.98879,17315
2016-03-15 12:00:00,0.9888,0.98955,0.98512,0.98608,21809
2016-03-15 16:00:00,0.98612,0.98828,0.98504,0.98608,19636
2016-03-15 20:00:00,0.98606,0.98736,0.986,0.98691,7077
2016-03-16 00:00:00,0.98693,0.988,0.98632,0.98737,5553
2016-03-16 04:00:00,0.98737,0.98806,0.98708,0.98761,6970
2016-03-16 08:00:00,0.98761,0.99012,0.98713,0.9885,16189
2016-03-16 12:00:00,0.9885,0.99108,0.98758,0.99002,21600
2016-03-16 16:00:00,0.99,0.9913,0.98748,0.98752,21028
2016-03-16 20:00:00,0.98752,0.98752,0.97498,0.978,22468
2016-03-17 00:00:00,0.978,0.97858,0.97738,0.97776,7947
2016-03-17 04:00:00,0.97775,0.97818,0.97695,0.97751,9750
2016-03-17 08:00:00,0.97752,0.97841,0.97148,0.97188,20788
2016-03-17 12:00:00,0.97188,0.9719,0.96698,0.96704,26797
2016-03-17 16:00:00,0.96706,0.96835,0.96502,0.96664,22753
2016-03-17 20:00:00,0.96664,0.96778,0.96621,0.96709,5863
2016-03-18 00:00:00,0.96694,0.96741,0.96539,0.96588,6790
2016-03-18 04:00:00,0.96588,0.96725,0.96573,0.9671,8976
2016-03-18 08:00:00,0.96709,0.97166,0.96652,0.97025,18101
2016-03-18 12:00:00,0.97025,0.97079,0.9658,0.96697,22821
2016-03-18 16:00:00,0.96698,0.96899,0.96658,0.96796,23037
2016-03-18 20:00:00,0.96796,0.97032,0.96749,0.96871,6324
2016-03-21 00:00:00,0.96968,0.96998,0.96889,0.96926,6582
2016-03-21 04:00:00,0.96926,0.97007,0.96885,0.96994,5839
2016-03-21 08:00:00,0.96992,0.97297,0.96903,0.9703,16177
2016-03-21 12:00:00,0.97028,0.97044,0.96763,0.96907,18701
2016-03-21 16:00:00,0.96908,0.97016,0.96747,0.9692,19363
2016-03-21 20:00:00,0.9692,0.97077,0.96891,0.97048,4797
2016-03-22 00:00:00,0.97046,0.97088,0.96924,0.97004,5881
2016-03-22 04:00:00,0.97005,0.97033,0.96884,0.96915,7303
2016-03-22 08:00:00,0.96915,0.97271,0.96879,0.97173,19020
2016-03-22 12:00:00,0.97173,0.97202,0.96897,0.9707,21117
2016-03-22 16:00:00,0.97069,0.97288,0.96963,0.97213,18616
2016-03-22 20:00:00,0.97213,0.97359,0.972,0.97284,6836
2016-03-23 00:00:00,0.97284,0.97385,0.97251,0.97371,5338
2016-03-23 04:00:00,0.9737,0.97472,0.97339,0.9744,5481
2016-03-23 08:00:00,0.9744,0.97644,0.97418,0.97579,12522
2016-03-23 12:00:00,0.97577,0.97634,0.97255,0.97459,15958
2016-03-23 16:00:00,0.97458,0.97657,0.97267,0.97502,15591
2016-03-23 20:00:00,0.97498,0.97551,0.97437,0.9751,6221
2016-03-24 00:00:00,0.97519,0.97644,0.97484,0.97581,5866
2016-03-24 04:00:00,0.97579,0.97619,0.97511,0.97565,6690
2016-03-24 08:00:00,0.97564,0.97728,0.9752,0.9754,16401
2016-03-24 12:00:00,0.9754,0.97618,0.97365,0.97553,23814
2016-03-24 16:00:00,0.97552,0.97707,0.97479,0.9749,18199
2016-03-24 20:00:00,0.9749,0.97606,0.97481,0.97554,4697
2016-03-25 00:00:00,0.97554,0.97837,0.97503,0.97823,10190
2016-03-25 04:00:00,0.97823,0.97826,0.97593,0.97607,9561
2016-03-25 08:00:00,0.97607,0.97794,0.97569,0.97633,4376
2016-03-25 12:00:00,0.97633,0.97816,0.97576,0.97709,2014
2016-03-25 16:00:00,0.97708,0.97867,0.97684,0.9773,4303
2016-03-25 20:00:00,0.9773,0.97762,0.9759,0.97678,3276
2016-03-28 00:00:00,0.97648,0.97856,0.97628,0.97788,5166
2016-03-28 04:00:00,0.97788,0.97814,0.97707,0.97725,4724
2016-03-28 08:00:00,0.97725,0.97771,0.97592,0.97623,4310
2016-03-28 12:00:00,0.97623,0.97745,0.97547,0.9757,4713
2016-03-28 16:00:00,0.97571,0.97594,0.97222,0.97403,13292
2016-03-28 20:00:00,0.974,0.97423,0.97309,0.97381,6024
2016-03-29 00:00:00,0.97341,0.97454,0.9732,0.97411,6208
2016-03-29 04:00:00,0.97411,0.97479,0.97359,0.97437,8125
2016-03-29 08:00:00,0.97435,0.97579,0.97342,0.97488,15117
2016-03-29 12:00:00,0.97488,0.97573,0.97228,0.97365,21518
2016-03-29 16:00:00,0.97363,0.97623,0.96883,0.96974,29493
2016-03-29 20:00:00,0.96974,0.96995,0.96573,0.96612,14352
2016-03-30 00:00:00,0.96603,0.96695,0.96589,0.96615,6631
2016-03-30 04:00:00,0.96616,0.96679,0.96599,0.96619,6463
2016-03-30 08:00:00,0.96618,0.96696,0.96327,0.96408,20700
2016-03-30 12:00:00,0.96409,0.96475,0.96227,0.9643,20631
2016-03-30 16:00:00,0.96429,0.96457,0.95922,0.9639,28597
2016-03-30 20:00:00,0.9639,0.9652,0.96309,0.96486,12401
2016-03-31 00:00:00,0.96467,0.96576,0.96424,0.96495,7304
2016-03-31 04:00:00,0.96495,0.96624,0.96494,0.96559,9656
2016-03-31 08:00:00,0.96558,0.96623,0.96274,0.96281,16322
2016-03-31 12:00:00,0.96286,0.96378,0.95867,0.95955,21198
2016-03-31 16:00:00,0.95953,0.9607,0.95712,0.95878,32208
2016-03-31 20:00:00,0.95878,0.96201,0.95848,0.96165,13666
2016-04-01 00:00:00,0.96144,0.96191,0.96001,0.96031,4495
2016-04-01 04:00:00,0.96025,0.96168,0.96014,0.96065,8349
2016-04-01 08:00:00,0.96065,0.96188,0.95976,0.96029,15651
2016-04-01 12:00:00,0.96029,0.96086,0.95544,0.95893,23622
2016-04-01 16:00:00,0.95892,0.96251,0.95717,0.95789,30686
2016-04-01 20:00:00,0.95791,0.95944,0.95729,0.95759,9823
2016-04-04 00:00:00,0.95718,0.95914,0.95687,0.95764,4728
2016-04-04 04:00:00,0.95764,0.9592,0.95729,0.9592,5897
2016-04-04 08:00:00,0.9592,0.96066,0.95833,0.96052,15465
2016-04-04 12:00:00,0.96051,0.96144,0.95763,0.95775,16563
2016-04-04 16:00:00,0.95774,0.96065,0.95726,0.95842,21773
2016-04-04 20:00:00,0.95842,0.95946,0.95785,0.95839,8684
2016-04-05 00:00:00,0.95827,0.95919,0.95793,0.95807,4770
2016-04-05 04:00:00,0.95807,0.95926,0.95788,0.95894,7498
2016-04-05 08:00:00,0.95897,0.9604,0.95814,0.95968,19516
2016-04-05 12:00:00,0.95967,0.95968,0.95677,0.95727,21043
2016-04-05 16:00:00,0.95725,0.95978,0.95497,0.95522,27845
2016-04-05 20:00:00,0.95522,0.95696,0.95459,0.95589,10217
2016-04-06 00:00:00,0.95578,0.9569,0.95571,0.95626,4452
2016-04-06 04:00:00,0.95624,0.95753,0.95622,0.95687,8909
2016-04-06 08:00:00,0.95687,0.96108,0.95682,0.96084,17556
2016-04-06 12:00:00,0.96084,0.96213,0.95775,0.95816,22011
2016-04-06 16:00:00,0.95816,0.9585,0.953,0.95508,32238
2016-04-06 20:00:00,0.95508,0.95722,0.95466,0.9555,12760
2016-04-07 00:00:00,0.95528,0.95618,0.95495,0.95532,4637
2016-04-07 04:00:00,0.95532,0.95654,0.95465,0.95473,10175
2016-04-07 08:00:00,0.95474,0.95765,0.95213,0.95582,20861
2016-04-07 12:00:00,0.95588,0.95806,0.95475,0.95599,25536
2016-04-07 16:00:00,0.95602,0.95802,0.95292,0.95547,26448
2016-04-07 20:00:00,0.95547,0.9571,0.95492,0.9554,9717
2016-04-08 00:00:00,0.95523,0.95701,0.95519,0.95652,6324
2016-04-08 04:00:00,0.95655,0.95688,0.95605,0.95688,8196
2016-04-08 08:00:00,0.95688,0.95772,0.95551,0.95622,18457
2016-04-08 12:00:00,0.95622,0.95818,0.95562,0.95652,18107
2016-04-08 16:00:00,0.95652,0.95673,0.95245,0.95338,25674
2016-04-08 20:00:00,0.95336,0.95475,0.95169,0.95212,7934
2016-04-11 00:00:00,0.95217,0.95359,0.95145,0.95355,4937
2016-04-11 04:00:00,0.95355,0.95356,0.95158,0.95272,8127
2016-04-11 08:00:00,0.95271,0.95636,0.95181,0.95531,16095
2016-04-11 12:00:00,0.95531,0.957,0.95298,0.9537,19262
2016-04-11 16:00:00,0.9537,0.95492,0.95018,0.95381,24615
2016-04-11 20:00:00,0.95379,0.95474,0.95337,0.95419,9387
2016-04-12 00:00:00,0.95338,0.95491,0.95338,0.95425,4648
2016-04-12 04:00:00,0.95425,0.95478,0.95375,0.95413,6793
2016-04-12 08:00:00,0.95411,0.95421,0.94989,0.95111,19145
2016-04-12 12:00:00,0.95111,0.95571,0.95102,0.9556,18715
2016-04-12 16:00:00,0.95559,0.95931,0.95418,0.95613,27570
2016-04-12 20:00:00,0.95613,0.95639,0.95467,0.95487,10266
2016-04-13 00:00:00,0.95471,0.95583,0.9547,0.95551,7068
2016-04-13 04:00:00,0.95551,0.95707,0.9554,0.95686,7028
2016-04-13 08:00:00,0.95685,0.96026,0.95669,0.96,18812
2016-04-13 12:00:00,0.96,0.96367,0.95991,0.96257,25463
2016-04-13 16:00:00,0.96257,0.9659,0.96157,0.96534,27974
2016-04-13 20:00:00,0.96533,0.96713,0.96489,0.96666,9215
2016-04-14 00:00:00,0.96642,0.96742,0.96607,0.96716,6114
2016-04-14 04:00:00,0.96716,0.96807,0.96629,0.96687,7294
2016-04-14 08:00:00,0.96687,0.96876,0.96546,0.96599,18676
2016-04-14 12:00:00,0.96594,0.96734,0.9637,0.9651,21819
2016-04-14 16:00:00,0.96511,0.96801,0.9648,0.96691,24289
2016-04-14 20:00:00,0.96691,0.96753,0.9659,0.96658,9737
2016-04-15 00:00:00,0.96651,0.968,0.96628,0.96749,5694
2016-04-15 04:00:00,0.9675,0.96783,0.96669,0.96744,5523
2016-04-15 08:00:00,0.96744,0.96874,0.96619,0.96746,16842
2016-04-15 12:00:00,0.96748,0.96872,0.96618,0.96753,20139
2016-04-15 16:00:00,0.96753,0.96796,0.96474,0.96593,21383
2016-04-15 20:00:00,0.96593,0.9685,0.96486,0.96748,9295
2016-04-18 00:00:00,0.96427,0.96726,0.96415,0.96681,6553
2016-04-18 04:00:00,0.96681,0.96775,0.96623,0.96703,6479
2016-04-18 08:00:00,0.96703,0.96787,0.96464,0.9652,16656
2016-04-18 12:00:00,0.96521,0.96588,0.96435,0.96541,16521
2016-04-18 16:00:00,0.96545,0.96594,0.96287,0.96298,19599
2016-04-18 20:00:00,0.96298,0.96496,0.96274,0.96399,7309
2016-04-19 00:00:00,0.96357,0.96497,0.96357,0.96449,3841
2016-04-19 04:00:00,0.96448,0.96454,0.96305,0.96353,5587
2016-04-19 08:00:00,0.96353,0.96435,0.96145,0.96359,16869
2016-04-19 12:00:00,0.96354,0.96434,0.96109,0.96151,21325
2016-04-19 16:00:00,0.9615,0.96171,0.95843,0.96005,24617
2016-04-19 20:00:00,0.95999,0.96185,0.9594,0.96164,7464
2016-04-20 00:00:00,0.96164,0.96205,0.96128,0.96184,3299
2016-04-20 04:00:00,0.96184,0.96184,0.96049,0.96171,4698
2016-04-20 08:00:00,0.96171,0.96244,0.9609,0.96137,16344
2016-04-20 12:00:00,0.96138,0.96248,0.96022,0.96227,19315
2016-04-20 16:00:00,0.96227,0.96869,0.96212,0.96845,26444
2016-04-20 20:00:00,0.96844,0.97326,0.96839,0.97215,12620
2016-04-21 00:00:00,0.97215,0.97221,0.97095,0.97122,3854
2016-04-21 04:00:00,0.97122,0.97222,0.97068,0.97125,5437
2016-04-21 08:00:00,0.97125,0.97201,0.96983,0.97116,19735
2016-04-21 12:00:00,0.97117,0.9726,0.96489,0.96563,26694
2016-04-21 16:00:00,0.96557,0.97456,0.9647,0.97263,32291
2016-04-21 20:00:00,0.97264,0.97518,0.97248,0.97508,9162
2016-04-22 00:00:00,0.97482,0.9753,0.97378,0.97384,3884
2016-04-22 04:00:00,0.97382,0.97447,0.97318,0.97437,6135
2016-04-22 08:00:00,0.97436,0.97715,0.97388,0.97684,19528
2016-04-22 12:00:00,0.97685,0.97728,0.97474,0.9768,23618
2016-04-22 16:00:00,0.97679,0.97875,0.97553,0.97861,28478
2016-04-22 20:00:00,0.97861,0.97969,0.97768,0.97817,10008
2016-04-25 00:00:00,0.97869,0.97886,0.97764,0.97805,4924
2016-04-25 04:00:00,0.97806,0.97807,0.97652,0.9769,5386
2016-04-25 08:00:00,0.9769,0.97779,0.97471,0.97533,16985
2016-04-25 12:00:00,0.97533,0.97579,0.97357,0.97515,19479
2016-04-25 16:00:00,0.97516,0.97558,0.97374,0.97498,21624
2016-04-25 20:00:00,0.97496,0.97617,0.97434,0.97495,8991
2016-04-26 00:00:00,0.97465,0.97559,0.97426,0.97511,3036
2016-04-26 04:00:00,0.97504,0.97544,0.97435,0.97529,5675
2016-04-26 08:00:00,0.97529,0.97667,0.97334,0.97354,16713
2016-04-26 12:00:00,0.97355,0.97562,0.97146,0.97229,20692
2016-04-26 16:00:00,0.97224,0.97382,0.97011,0.97355,25478
2016-04-26 20:00:00,0.97354,0.97475,0.97317,0.97327,8371
2016-04-27 00:00:00,0.97331,0.97384,0.97265,0.97339,3134
2016-04-27 04:00:00,0.97339,0.97386,0.97275,0.9738,6731
2016-04-27 08:00:00,0.9738,0.97422,0.97122,0.97239,17928
2016-04-27 12:00:00,0.9724,0.97372,0.97148,0.97247,19359
2016-04-27 16:00:00,0.97248,0.97309,0.97062,0.97097,21319
2016-04-27 20:00:00,0.97097,0.97526,0.96797,0.97094,18473
2016-04-28 00:00:00,0.9707,0.97216,0.97041,0.97213,6198
2016-04-28 04:00:00,0.97212,0.97325,0.96948,0.96993,11455
2016-04-28 08:00:00,0.96995,0.97048,0.9661,0.96656,22884
2016-04-28 12:00:00,0.96656,0.96803,0.96569,0.96704,21865
2016-04-28 16:00:00,0.96704,0.96985,0.96647,0.9674,22722
2016-04-28 20:00:00,0.96741,0.9676,0.96562,0.96645,10109
2016-04-29 00:00:00,0.96642,0.96743,0.96541,0.96555,3585
2016-04-29 04:00:00,0.96554,0.96579,0.96315,0.9632,7249
2016-04-29 08:00:00,0.96317,0.96389,0.96065,0.96309,16693
2016-04-29 12:00:00,0.96323,0.96459,0.96118,0.96261,21835
2016-04-29 16:00:00,0.96258,0.96269,0.95672,0.95947,28558
2016-04-29 20:00:00,0.95946,0.96025,0.95854,0.95917,12257
2016-05-02 00:00:00,0.95725,0.9595,0.95623,0.95816,7790
2016-05-02 04:00:00,0.95818,0.95908,0.9577,0.95887,4958
2016-05-02 08:00:00,0.95888,0.96046,0.95777,0.95853,10558
2016-05-02 12:00:00,0.95852,0.95875,0.95623,0.95788,16320
2016-05-02 16:00:00,0.95787,0.95903,0.95355,0.95404,26101
2016-05-02 20:00:00,0.95404,0.95565,0.95342,0.95407,9953
2016-05-03 00:00:00,0.95419,0.95536,0.95375,0.9542,4123
2016-05-03 04:00:00,0.95418,0.95505,0.95352,0.9544,8765
2016-05-03 08:00:00,0.95439,0.9549,0.94435,0.94657,23176
2016-05-03 12:00:00,0.94658,0.95016,0.94595,0.94966,23566
2016-05-03 16:00:00,0.94968,0.95458,0.94912,0.95215,28640
2016-05-03 20:00:00,0.95215,0.95455,0.95138,0.95448,12763
2016-05-04 00:00:00,0.95399,0.95514,0.95251,0.95375,5663
2016-05-04 04:00:00,0.95375,0.95689,0.95363,0.95646,7901
2016-05-04 08:00:00,0.95646,0.95751,0.9542,0.95517,18800
2016-05-04 12:00:00,0.95519,0.95736,0.9532,0.95586,25806
2016-05-04 16:00:00,0.95586,0.95896,0.95474,0.95616,29660
2016-05-04 20:00:00,0.95615,0.95766,0.95577,0.95766,10239
2016-05-05 00:00:00,0.95738,0.95787,0.95677,0.95767,5311
2016-05-05 04:00:00,0.95768,0.95836,0.95701,0.95814,5290
2016-05-05 08:00:00,0.95815,0.96184,0.95741,0.96153,17076
2016-05-05 12:00:00,0.96155,0.96494,0.96124,0.96313,21770
2016-05-05 16:00:00,0.96313,0.9696,0.96285,0.96803,26315
2016-05-05 20:00:00,0.96801,0.96943,0.96759,0.96761,10484
2016-05-06 00:00:00,0.96731,0.96863,0.96731,0.96831,4435
2016-05-06 04:00:00,0.96831,0.96863,0.96787,0.96846,6047
2016-05-06 08:00:00,0.96844,0.96939,0.96643,0.96701,16251
2016-05-06 12:00:00,0.96702,0.96995,0.96429,0.96756,22396
2016-05-06 16:00:00,0.96763,0.97229,0.96747,0.96898,25413
2016-05-06 20:00:00,0.96898,0.97289,0.96887,0.97165,10354
2016-05-09 00:00:00,0.97158,0.97353,0.97134,0.97304,5332
2016-05-09 04:00:00,0.97304,0.97306,0.97062,0.9707,7283
2016-05-09 08:00:00,0.9707,0.97215,0.96868,0.969,16002
2016-05-09 12:00:00,0.969,0.97072,0.96834,0.96914,18743
2016-05-09 16:00:00,0.96917,0.97148,0.96881,0.9704,19667
2016-05-09 20:00:00,0.97041,0.97144,0.97033,0.97107,6465
2016-05-10 00:00:00,0.97092,0.97147,0.97075,0.97077,3858
2016-05-10 04:00:00,0.97077,0.97241,0.97001,0.9724,6605
2016-05-10 08:00:00,0.97234,0.97241,0.96981,0.97123,14030
2016-05-10 12:00:00,0.97123,0.97539,0.97123,0.97486,18357
2016-05-10 16:00:00,0.97485,0.97538,0.97232,0.97505,20361
2016-05-10 20:00:00,0.97506,0.97623,0.97488,0.97586,8770
2016-05-11 00:00:00,0.9757,0.97603,0.97483,0.97548,4910
2016-05-11 04:00:00,0.97548,0.97549,0.97358,0.9745,5400
2016-05-11 08:00:00,0.97448,0.97451,0.9726,0.97399,13245
2016-05-11 12:00:00,0.97398,0.97508,0.97178,0.97287,15967
2016-05-11 16:00:00,0.97287,0.97319,0.96982,0.9711,22256
2016-05-11 20:00:00,0.9711,0.97137,0.97023,0.97079,8635
2016-05-12 00:00:00,0.97075,0.97135,0.97051,0.97067,4941
2016-05-12 04:00:00,0.97067,0.97133,0.97022,0.97114,5254
2016-05-12 08:00:00,0.97115,0.97254,0.969,0.96997,12451
2016-05-12 12:00:00,0.96997,0.97212,0.96807,0.9688,17441
2016-05-12 16:00:00,0.9688,0.97013,0.96629,0.96906,18994
2016-05-12 20:00:00,0.96905,0.97129,0.96852,0.97048,6941
2016-05-13 00:00:00,0.96996,0.97134,0.96973,0.97119,4218
2016-05-13 04:00:00,0.97118,0.97146,0.9707,0.97124,6042
2016-05-13 08:00:00,0.97124,0.97427,0.9702,0.97055,13453
2016-05-13 12:00:00,0.97057,0.97523,0.97012,0.97493,16242
2016-05-13 16:00:00,0.97491,0.97738,0.97304,0.97625,22453
2016-05-13 20:00:00,0.97625,0.97684,0.97408,0.97518,8944
2016-05-16 00:00:00,0.97419,0.97614,0.97373,0.97592,4345
2016-05-16 04:00:00,0.97592,0.97664,0.97544,0.97614,5131
2016-05-16 08:00:00,0.97617,0.97652,0.97488,0.97581,12215
2016-05-16 12:00:00,0.9758,0.97696,0.9747,0.97523,14249
2016-05-16 16:00:00,0.97523,0.97725,0.97486,0.97691,17834
2016-05-16 20:00:00,0.97692,0.97839,0.97686,0.9776,6772
2016-05-17 00:00:00,0.97735,0.97816,0.97724,0.97786,3430
2016-05-17 04:00:00,0.97783,0.97801,0.97701,0.97781,5806
2016-05-17 08:00:00,0.97783,0.97895,0.97662,0.9783,16166
2016-05-17 12:00:00,0.97829,0.98033,0.978,0.97959,17640
2016-05-17 16:00:00,0.97959,0.97959,0.97508,0.97674,23788
2016-05-17 20:00:00,0.97672,0.9808,0.97671,0.98026,8009
2016-05-18 00:00:00,0.97989,0.98058,0.97979,0.98051,3830
2016-05-18 04:00:00,0.98051,0.98269,0.9802,0.98268,7173
2016-05-18 08:00:00,0.98266,0.9842,0.98154,0.98357,15746
2016-05-18 12:00:00,0.98359,0.9843,0.98209,0.98221,17958
2016-05-18 16:00:00,0.98221,0.98304,0.98056,0.98229,22342
2016-05-18 20:00:00,0.98229,0.98798,0.98053,0.98766,17942
2016-05-19 00:00:00,0.98731,0.98805,0.98727,0.98747,3485
2016-05-19 04:00:00,0.98742,0.98835,0.98698,0.98797,5461
2016-05-19 08:00:00,0.98798,0.98856,0.98623,0.9865,17777
2016-05-19 12:00:00,0.98648,0.9922,0.98645,0.99191,19330
2016-05-19 16:00:00,0.9919,0.99201,0.98751,0.98994,25191
2016-05-19 20:00:00,0.98995,0.99115,0.98937,0.99054,7921
2016-05-20 00:00:00,0.99037,0.99142,0.99003,0.99136,3286
2016-05-20 04:00:00,0.99135,0.99142,0.99048,0.99106,3961
2016-05-20 08:00:00,0.99105,0.99211,0.99007,0.99071,15433
2016-05-20 12:00:00,0.99071,0.99221,0.99009,0.99108,16562
2016-05-20 16:00:00,0.99108,0.99263,0.9899,0.9912,19354
2016-05-20 20:00:00,0.9912,0.99138,0.98957,0.98968,8131
2016-05-23 00:00:00,0.98997,0.99117,0.98992,0.99042,4503
2016-05-23 04:00:00,0.99044,0.99045,0.98828,0.98967,5612
